epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
251 | 13.77809386783176 | 1.4533177940300228 | 0.739412057797708 | 0.009476343673196863 | 0.9961660879629629
252 | 14.561044216156006 | 1.6152005881056242 | 0.7214748380667663 | 0.014881830727164116 | 0.9948640046296297
253 | 13.549748915213126 | 1.8881792546387746 | 0.7020428500249128 | 0.023975442952683404 | 0.9926938657407407
254 | 13.325806317506013 | 1.6980372639396146 | 0.7149975087194819 | 0.015527944759620974 | 0.9947193287037037
255 | 14.090668042500814 | 1.334088082983533 | 0.7443946188340808 | 0.012127158540318272 | 0.9962384259259259
256 | 14.501712569484004 | 1.7856403516190646 | 0.7010463378176383 | 0.012687711032210953 | 0.9955873842592593
257 | 14.862109537477847 | 1.4542007377388826 | 0.7344294967613353 | 0.011989320813747192 | 0.9962384259259259
258 | 15.148716573361996 | 1.573892910740657 | 0.7085201793721974 | 0.014994567104925713 | 0.9945023148148148
259 | 14.358285515396684 | 1.3627020535804053 | 0.7369207772795217 | 0.011161775207491937 | 0.9965277777777778
260 | 14.83674031716806 | 1.3347460236428208 | 0.7329347284504235 | 0.015575156028649804 | 0.9943576388888888
261 | 14.980956960607458 | 1.5021156050639777 | 0.7314399601395117 | 0.013505150247106535 | 0.9956597222222222
262 | 14.72673707538181 | 1.5443980636202286 | 0.7179870453413054 | 0.013016511539549188 | 0.9955873842592593
263 | 14.403339756859673 | 1.5840307600651442 | 0.7254608868958645 | 0.01912576334844171 | 0.9931278935185185
264 | 13.40667364332411 | 1.971272439937658 | 0.6895864474339811 | 0.020733569632284343 | 0.9934172453703703
265 | 13.857496844397652 | 1.9776640292359158 | 0.6841056302939711 | 0.01358509704759517 | 0.9956597222222222
266 | 14.148996618058947 | 1.7798021709259673 | 0.700548081714001 | 0.01511596051838111 | 0.9952980324074074
267 | 13.960438198513454 | 1.963415062956152 | 0.6796213253612357 | 0.014958049823892199 | 0.9945746527777778
268 | 14.175352767661765 | 1.650008204331372 | 0.7130044843049327 | 0.009388428877745927 | 0.9968894675925926
269 | 15.357896204347965 | 1.6976012129895297 | 0.7040358744394619 | 0.011564294413094305 | 0.9952980324074074
270 | 14.542167416325322 | 1.544442909121454 | 0.7179870453413054 | 0.013462262732597688 | 0.9952256944444444
271 | 15.079952345954048 | 1.5197924792499287 | 0.7433981066268062 | 0.01188766284569822 | 0.9955873842592593
272 | 15.117193734204328 | 1.5657806936994856 | 0.7194818136522172 | 0.014908105087535525 | 0.9948640046296297
273 | 15.069124451390019 | 1.6354672844634461 | 0.7194818136522172 | 0.008193611284864514 | 0.9973958333333334
274 | 15.416805903116861 | 1.7827060638996992 | 0.7035376183358246 | 0.006868356946614329 | 0.9976128472222222
275 | 16.07709331865664 | 1.67526565010297 | 0.7070254110612855 | 0.008795119836038255 | 0.9972511574074074
276 | 16.059089943214698 | 1.8631288215302684 | 0.6935724962630793 | 0.014634517097470557 | 0.9950810185185185
277 | 15.55230568073414 | 1.5326005790622066 | 0.7110114598903836 | 0.015811906379423344 | 0.9949363425925926
278 | 15.6167631149292 | 1.4257042099720338 | 0.7364225211758844 | 0.014008577177904684 | 0.9952256944444444
279 | 15.00813646669741 | 1.5823816901483996 | 0.7284504235176881 | 0.017275316946863854 | 0.994140625
280 | 15.146200162393075 | 1.467912717844398 | 0.7354260089686099 | 0.012658448818708874 | 0.9959490740740741
281 | 15.51166820526123 | 1.4971157482861879 | 0.7269556552067763 | 0.009926543591535409 | 0.9968894675925926
282 | 15.36278380288018 | 1.3350535483875854 | 0.7369207772795217 | 0.0134830269375083 | 0.9955150462962963
283 | 15.197701807375308 | 1.4469099765876423 | 0.7339312406576981 | 0.012059908538099585 | 0.99609375
284 | 15.709432001467105 | 1.5714525085928195 | 0.7284504235176881 | 0.028682074708437238 | 0.9904513888888888
285 | 13.609987877033374 | 1.2647906148023849 | 0.7533632286995515 | 0.019799226080067456 | 0.9934895833333334
286 | 13.531693158326325 | 1.3007278230336392 | 0.7513702042850025 | 0.012390395156452778 | 0.9958767361111112
287 | 14.397909341035065 | 1.3273401728125431 | 0.7533632286995515 | 0.012059737229719758 | 0.9957320601851852
288 | 14.821075722023293 | 1.3289048586191083 | 0.7518684603886397 | 0.01473072271242186 | 0.9945023148148148
289 | 14.504584312438965 | 1.2587462259158604 | 0.7553562531141006 | 0.010462591261818522 | 0.9956597222222222
290 | 15.012431338981346 | 1.358876085008147 | 0.7483806676631789 | 0.009766368919776546 | 0.9966001157407407
291 | 15.871421902268022 | 1.3656115919782204 | 0.750373692077728 | 0.00901894154742843 | 0.9971788194444444
292 | 15.792715072631836 | 1.2702105590580826 | 0.7573492775286498 | 0.007579608007088407 | 0.9975405092592593
293 | 15.57371743520101 | 1.4020095905024552 | 0.7488789237668162 | 0.012105386859426895 | 0.9957320601851852
294 | 15.8714162685253 | 1.4846511606440713 | 0.7483806676631789 | 0.013890788210254093 | 0.9949363425925926
295 | 15.430647885357892 | 1.5127120747397536 | 0.7334329845540608 | 0.015283931818514786 | 0.9951533564814815
296 | 15.212569837216977 | 1.3842851785979107 | 0.7364225211758844 | 0.017417503701936867 | 0.9935619212962963
297 | 14.715021981133354 | 1.2834142607483154 | 0.7508719481813653 | 0.011176306236949232 | 0.9955873842592593
298 | 15.600090945208514 | 1.3783697868141893 | 0.7409068261086198 | 0.011069459970005684 | 0.9958043981481481
299 | 15.16654615049009 | 1.390556428880316 | 0.7409068261086198 | 0.009339930250361148 | 0.9966001157407407
