epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
252 | 15.886686148466888 | 4.805362183162145 | 0.20085714285714285 | 0.0017709270744119378 | 0.9997106481481481
253 | 15.98238651840775 | 5.376121731894357 | 0.17885714285714285 | 0.0007969507716417731 | 0.9997829861111112
254 | 16.910573182282626 | 4.049711652210781 | 0.22728571428571429 | 0.0010824238044767332 | 0.9997829861111112
255 | 16.338931913729066 | 4.1866838735852925 | 0.21514285714285714 | 0.0018230111832727507 | 0.9992766203703703
256 | 16.272162048904985 | 4.272119050162179 | 0.20757142857142857 | 0.0014113407378275682 | 0.9994936342592593
257 | 16.239976600364404 | 4.522646399361746 | 0.2002857142857143 | 0.0007151373095910929 | 0.9997106481481481
258 | 16.584145492977566 | 4.518356840406145 | 0.19642857142857142 | 0.00045577214607166953 | 0.9998553240740741
259 | 17.557674443280256 | 4.411411449704851 | 0.19228571428571428 | 0.00044335233089306576 | 0.9999276620370371
260 | 17.15754576082583 | 4.281171236310686 | 0.19985714285714284 | 0.0005257893747309734 | 0.9998553240740741
261 | 17.551613030610262 | 4.197309927804129 | 0.1972857142857143 | 0.00024160656344233926 | 0.9999276620370371
262 | 17.8359587987264 | 4.139014770780291 | 0.19714285714285715 | 0.0001419589171257906 | 1.0
263 | 17.702992580555104 | 4.06628152683803 | 0.19342857142857142 | 0.0018760962387508091 | 0.9992042824074074
264 | 17.4119042997007 | 4.2285262489318844 | 0.19157142857142856 | 0.00573928973315358 | 0.9982638888888888
265 | 17.597123711197465 | 4.737311281476702 | 0.18057142857142858 | 0.001788894758040745 | 0.9992766203703703
266 | 17.781263174834073 | 4.935077329363142 | 0.17157142857142857 | 0.000525420575943119 | 0.9997829861111112
267 | 17.752472912823713 | 4.604104679107666 | 0.179 | 0.00036343619644362154 | 0.9998553240740741
268 | 18.078634685940212 | 4.359164021083287 | 0.18257142857142858 | 0.00023555831209402336 | 1.0
269 | 18.14868990580241 | 4.435729844774519 | 0.18328571428571427 | 0.00034316949221714887 | 0.9999276620370371
270 | 18.02709092034234 | 4.485846963609968 | 0.17457142857142857 | 0.002660996110789795 | 0.9989149305555556
271 | 17.504407670762802 | 4.837813051496234 | 0.1677142857142857 | 0.006110631008663471 | 0.9982638888888888
272 | 16.508286193565088 | 4.4295279382978165 | 0.1752857142857143 | 0.004678740959847077 | 0.9984085648148148
273 | 16.369061593656188 | 4.137502785818917 | 0.18571428571428572 | 0.0026611297760407776 | 0.9992042824074074
274 | 16.56814126615171 | 4.078833261762346 | 0.18157142857142858 | 0.0019652933380829955 | 0.9995659722222222
275 | 16.71462318632338 | 4.370346302032471 | 0.18485714285714286 | 0.0009580727255861684 | 0.9996383101851852
276 | 16.647953421981246 | 4.713887939453125 | 0.18857142857142858 | 0.002460433057320996 | 0.9991319444444444
277 | 17.266293596338343 | 4.22836517224993 | 0.18471428571428572 | 0.006216475261310363 | 0.9982638888888888
278 | 16.604600058661568 | 4.161621878760202 | 0.2067142857142857 | 0.0055646478062953975 | 0.9979745370370371
279 | 15.950381755828857 | 4.234351018088205 | 0.21585714285714286 | 0.0031330502843047725 | 0.9989872685185185
280 | 15.294824441274008 | 3.823263539995466 | 0.21657142857142858 | 0.0022401453482045865 | 0.9991319444444444
281 | 15.24210317046554 | 4.185233127593994 | 0.21185714285714285 | 0.0010078825876849737 | 0.9996383101851852
282 | 15.523940563201904 | 4.314828417641776 | 0.21328571428571427 | 0.0010601921097885578 | 0.9997829861111112
283 | 15.770347930766919 | 4.302675614493234 | 0.21585714285714286 | 0.0004007291065338197 | 0.9998553240740741
284 | 15.919013835765698 | 4.405951816013881 | 0.21314285714285713 | 0.0012710954611739672 | 0.9995659722222222
285 | 16.33297891970034 | 4.190476325443813 | 0.21571428571428572 | 0.00158623618910025 | 0.9994936342592593
286 | 16.6532364598027 | 4.038974587849208 | 0.21771428571428572 | 0.0018103553071779498 | 0.9994212962962963
287 | 16.669699280350297 | 4.341144328526088 | 0.20942857142857144 | 0.0028584296933500068 | 0.9988425925925926
288 | 16.265874403494376 | 4.543157036372594 | 0.21157142857142858 | 0.004291702771364793 | 0.9989872685185185
289 | 16.241232766045464 | 4.025543852124895 | 0.21557142857142858 | 0.001647926077869973 | 0.9997106481481481
290 | 16.5106840133667 | 4.03518043082101 | 0.21142857142857144 | 0.00227266171579551 | 0.9991319444444444
291 | 16.202601627067285 | 4.181988034112113 | 0.2067142857142857 | 0.0007760023134964016 | 0.9997106481481481
292 | 16.09690311219957 | 4.135018310546875 | 0.21528571428571427 | 0.0011548122582233325 | 0.9997106481481481
293 | 16.157788435618084 | 4.120386912209647 | 0.21657142857142858 | 0.0005412681014907624 | 0.9997829861111112
294 | 16.447350413710982 | 4.195061676842826 | 0.21728571428571428 | 0.001685164187384308 | 0.9993489583333334
295 | 16.696402373137296 | 4.595961366380964 | 0.2102857142857143 | 0.0020278992019484576 | 0.9992766203703703
296 | 17.00873057047526 | 4.307780342102051 | 0.21642857142857144 | 0.0017017120434569802 | 0.9996383101851852
297 | 17.65153259701199 | 4.345446156638009 | 0.21671428571428572 | 0.001746294411978616 | 0.9993489583333334
298 | 17.686993528295446 | 4.340260710035052 | 0.2102857142857143 | 0.0005790433551232531 | 0.9998553240740741
299 | 18.094279289245605 | 4.51529935673305 | 0.201 | 0.00018268581065630888 | 1.0
