epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
255 | 12.387420076842702 | 39.28947490147182 | 0.12242857142857143 | 1.539286067536277e-05 | 1.0
256 | 12.384689051076906 | 42.567278346470424 | 0.11814285714285715 | 1.3037665826846637e-05 | 1.0
257 | 12.408272297010509 | 45.61318011910575 | 0.11457142857142857 | 1.0552000134880103e-05 | 1.0
258 | 12.455002802227614 | 47.932624245779856 | 0.11257142857142857 | 8.388453887016874e-06 | 1.0
259 | 12.49727059285575 | 49.69319355555943 | 0.112 | 1.3398351723948065e-05 | 1.0
260 | 12.51547675176498 | 51.22780477905273 | 0.111 | 8.055570487084805e-06 | 1.0
261 | 12.54623071863017 | 52.16965921456473 | 0.11014285714285714 | 7.050832003777622e-06 | 1.0
262 | 12.59643047227772 | 53.07943048967634 | 0.10985714285714286 | 7.079675866235276e-06 | 1.0
263 | 12.649776222508981 | 53.273859013148716 | 0.10971428571428571 | 5.10745904783697e-06 | 1.0
264 | 12.703614506152793 | 53.259651733398435 | 0.10942857142857143 | 5.236993105599312e-06 | 1.0
265 | 12.749572762655555 | 53.28020633370536 | 0.109 | 5.969759316743679e-06 | 1.0
266 | 12.788382066499203 | 53.353060158865794 | 0.109 | 3.4370414510163215e-06 | 1.0
267 | 12.833542718799835 | 53.00655699375697 | 0.109 | 4.555522776639476e-06 | 1.0
268 | 12.875230859179016 | 52.995613093784876 | 0.109 | 3.6249168008883294e-06 | 1.0
269 | 12.917420396017372 | 52.850192169189455 | 0.109 | 3.550985138030523e-06 | 1.0
270 | 12.950219259349579 | 52.80179700142997 | 0.109 | 4.963739647300335e-06 | 1.0
271 | 12.97819043080741 | 52.733270573207314 | 0.109 | 4.374683738672969e-06 | 1.0
272 | 13.009035845415308 | 52.55108708844866 | 0.10885714285714286 | 4.071861455387891e-06 | 1.0
273 | 13.036053255063678 | 52.532376002720426 | 0.10885714285714286 | 3.5906676885133493e-06 | 1.0
274 | 13.061337602247885 | 52.28991254098075 | 0.10885714285714286 | 3.139179115523065e-06 | 1.0
275 | 13.085566485693695 | 52.25879310389927 | 0.10885714285714286 | 3.628806549951716e-06 | 1.0
276 | 13.108984710973337 | 52.14835123552595 | 0.10885714285714286 | 3.5478689142109943e-06 | 1.0
277 | 13.129658270319668 | 51.97434992327009 | 0.10885714285714286 | 2.642543240899859e-06 | 1.0
278 | 13.161608940964445 | 51.87876445225307 | 0.10885714285714286 | 2.320320421662276e-06 | 1.0
279 | 13.196102991016632 | 51.692089708600726 | 0.10885714285714286 | 3.339402466023072e-06 | 1.0
280 | 13.224448589009976 | 51.55860370309012 | 0.10885714285714286 | 2.1765230765079132e-06 | 1.0
281 | 13.257919722740803 | 51.508978197370254 | 0.10885714285714286 | 2.9016468205726768e-06 | 1.0
282 | 13.28221214364428 | 51.36644012015206 | 0.10885714285714286 | 3.0424755043502563e-06 | 1.0
283 | 13.310403753858093 | 51.28912806919643 | 0.10885714285714286 | 2.5668640623243355e-06 | 1.0
284 | 13.336984966873029 | 51.23382767595564 | 0.10885714285714286 | 1.921297726656465e-06 | 1.0
285 | 13.370791304002115 | 51.0956524004255 | 0.10885714285714286 | 1.9987853063965403e-06 | 1.0
286 | 13.404334147042091 | 51.03058356584821 | 0.10885714285714286 | 1.8829675963314838e-06 | 1.0
287 | 13.430490957487613 | 50.95950109427316 | 0.10885714285714286 | 2.1129937408659316e-06 | 1.0
288 | 13.454684371248298 | 50.549226488385884 | 0.10885714285714286 | 2.13548093898754e-06 | 1.0
289 | 13.483819182859648 | 50.29556651524135 | 0.10885714285714286 | 1.9462266660977206e-06 | 1.0
290 | 13.513523198049002 | 50.34295982142857 | 0.10885714285714286 | 1.646363910834692e-06 | 1.0
291 | 13.536535236813606 | 49.980292885916576 | 0.10885714285714286 | 1.9894216374932264e-06 | 1.0
292 | 13.557692466525857 | 49.94915867396763 | 0.10885714285714286 | 1.7398950523931638e-06 | 1.0
293 | 13.58195625970123 | 49.813628779820036 | 0.10885714285714286 | 1.7532644969956105e-06 | 1.0
294 | 13.536557538793721 | 47.60216873168945 | 0.10885714285714286 | 1.6939240896209487e-06 | 1.0
295 | 13.427277713740638 | 48.214982783726285 | 0.10885714285714286 | 1.6275516735412246e-06 | 1.0
296 | 13.43652495112988 | 48.28888890293666 | 0.10871428571428571 | 1.6620809870997814e-06 | 1.0
297 | 13.44821212488577 | 48.08680568150112 | 0.10871428571428571 | 1.5095883302795276e-06 | 1.0
298 | 13.45926963736158 | 47.969229575020925 | 0.10871428571428571 | 1.969985777196672e-06 | 1.0
299 | 13.46719873060874 | 47.89478272792271 | 0.10871428571428571 | 1.3902016508541852e-06 | 1.0
300 | 13.480014179824689 | 47.88822818429129 | 0.10871428571428571 | 1.2727006120454658e-06 | 1.0
301 | 13.494586122145346 | 47.784056357247486 | 0.10871428571428571 | 1.4765466366461133e-06 | 1.0
302 | 13.50836129144791 | 47.64869822910854 | 0.10871428571428571 | 1.4059964781621159e-06 | 1.0
303 | 13.521065834465377 | 47.486844896589005 | 0.10871428571428571 | 1.709661343763425e-06 | 1.0
304 | 13.531329627430766 | 47.48080110822405 | 0.10871428571428571 | 1.1398689723038743e-06 | 1.0
305 | 13.545302207316828 | 47.375848672049386 | 0.10871428571428571 | 1.3707545140523753e-06 | 1.0
306 | 13.557052419819962 | 47.20879401070731 | 0.10871428571428571 | 1.3266445602607131e-06 | 1.0
307 | 13.572235054926042 | 47.20261254882813 | 0.10871428571428571 | 1.2062961239870354e-06 | 1.0
308 | 13.585410984284287 | 47.069323115757534 | 0.10871428571428571 | 1.4332512260020973e-06 | 1.0
309 | 13.598061482840722 | 47.18674712262835 | 0.10871428571428571 | 1.251429259318192e-06 | 1.0
310 | 13.613540238196697 | 46.980086473737444 | 0.10871428571428571 | 1.0287421455482341e-06 | 1.0
311 | 13.628924247321732 | 46.97701587350028 | 0.10871428571428571 | 1.1162376482831394e-06 | 1.0
312 | 13.644421297475832 | 46.927180720738 | 0.10871428571428571 | 1.1319002101732327e-06 | 1.0
313 | 13.661170390767788 | 46.94993208966936 | 0.10871428571428571 | 1.273681497472402e-06 | 1.0
314 | 13.674655240610106 | 46.955833064488004 | 0.10871428571428571 | 1.3290854535380031e-06 | 1.0
315 | 13.687205008410533 | 46.883900094168524 | 0.10871428571428571 | 1.126112506979651e-06 | 1.0
316 | 13.703570365905762 | 47.149038678850445 | 0.10871428571428571 | 1.1000320412406566e-06 | 1.0
317 | 13.71956631021762 | 47.333233455113 | 0.10871428571428571 | 1.0193191889590487e-06 | 1.0
318 | 13.736697844409068 | 47.37368497140067 | 0.10871428571428571 | 1.10134929375793e-06 | 1.0
319 | 13.754135070590799 | 47.41418292672294 | 0.10871428571428571 | 1.1140797369080246e-06 | 1.0
320 | 13.769292236468115 | 47.48432679530553 | 0.10871428571428571 | 8.224019961129965e-07 | 1.0
321 | 13.786539777703242 | 47.390763641357424 | 0.10871428571428571 | 1.0180889990511492e-06 | 1.0
322 | 13.804848705956696 | 47.48257305472238 | 0.10871428571428571 | 8.921152151423165e-07 | 1.0
323 | 13.822932908294398 | 47.454902901785715 | 0.10871428571428571 | 8.118752570889892e-07 | 1.0
324 | 13.839496997518276 | 47.43669103567941 | 0.10871428571428571 | 1.1096882755393036e-06 | 1.0
325 | 13.85407162587577 | 47.63365403965541 | 0.10871428571428571 | 8.449044666785749e-07 | 1.0
326 | 13.870619371396685 | 48.15437176949637 | 0.10871428571428571 | 8.669557479840256e-07 | 1.0
327 | 13.8904648702079 | 48.16692363194057 | 0.10871428571428571 | 8.80776106079203e-07 | 1.0
328 | 13.910697910763801 | 48.29418150547573 | 0.10871428571428571 | 7.288668432527236e-07 | 1.0
329 | 13.930640588112928 | 47.98330705043248 | 0.10871428571428571 | 7.79835066912317e-07 | 1.0
330 | 13.944270247713142 | 48.24063105119978 | 0.10871428571428571 | 7.50443333756905e-07 | 1.0
331 | 13.958135998577152 | 48.62835535103934 | 0.10871428571428571 | 8.126667394761269e-07 | 1.0
332 | 13.972847623562593 | 49.108041857038224 | 0.10871428571428571 | 8.288014451077411e-07 | 1.0
333 | 13.989621914854837 | 49.27484639630999 | 0.10871428571428571 | 7.066139951839924e-07 | 1.0
334 | 14.00761650680402 | 49.939591051374165 | 0.10871428571428571 | 7.662290876261387e-07 | 1.0
335 | 14.023860730162454 | 51.160938755580354 | 0.10871428571428571 | 7.42850460255795e-07 | 1.0
336 | 13.985337537363035 | 50.32331342424665 | 0.10871428571428571 | 7.869279019163317e-07 | 1.0
337 | 14.105992080968454 | 49.44251095581055 | 0.10871428571428571 | 6.095561281432998e-07 | 1.0
338 | 14.100933039953949 | 47.41533296857561 | 0.10871428571428571 | 5.3064867968813e-07 | 1.0
339 | 14.100489432658625 | 47.353810337611606 | 0.10871428571428571 | 7.864328018832886e-07 | 1.0
340 | 14.114004563847812 | 47.31207375226702 | 0.10871428571428571 | 6.612237178934585e-07 | 1.0
341 | 14.13144207875663 | 47.27188851928711 | 0.10871428571428571 | 5.801588934667274e-07 | 1.0
342 | 14.148863083725676 | 47.243936096191405 | 0.10871428571428571 | 6.424730627627838e-07 | 1.0
343 | 14.166625521598606 | 47.161123530796594 | 0.10871428571428571 | 6.269446352099614e-07 | 1.0
344 | 14.185168974990145 | 47.0629188406808 | 0.10871428571428571 | 5.510094016134079e-07 | 1.0
345 | 14.202146276421503 | 47.01962208339146 | 0.10871428571428571 | 6.379914623266814e-07 | 1.0
346 | 14.21826886693272 | 46.92400634765625 | 0.10871428571428571 | 5.226699876267368e-07 | 1.0
347 | 14.236601689539919 | 46.87305453927176 | 0.10871428571428571 | 5.734108614236705e-07 | 1.0
348 | 14.251084205207475 | 46.919280094691686 | 0.10871428571428571 | 4.755435732882639e-07 | 1.0
349 | 14.267277253877133 | 47.03715194266183 | 0.10871428571428571 | 4.326096737295794e-07 | 1.0
350 | 14.28731151020855 | 46.4018339276995 | 0.10871428571428571 | 5.517569924314877e-07 | 1.0
351 | 14.300257332828068 | 47.26001190621512 | 0.10871428571428571 | 5.774067048875892e-07 | 1.0
352 | 14.31787582712436 | 47.46762721034459 | 0.10871428571428571 | 5.027274888512643e-07 | 1.0
353 | 14.334248639028006 | 47.43393040684291 | 0.10871428571428571 | 4.945265559215201e-07 | 1.0
354 | 14.35533157838594 | 48.62405023629325 | 0.10871428571428571 | 4.819664801792946e-07 | 1.0
355 | 14.376075945862937 | 49.728768742152624 | 0.10871428571428571 | 5.139807881646817e-07 | 1.0
356 | 14.392730144185757 | 50.8088668561663 | 0.10871428571428571 | 4.887653502108249e-07 | 1.0
357 | 14.516927351645373 | 57.408112483433314 | 0.10871428571428571 | 4.003906852674206e-07 | 1.0
358 | 15.559442826367299 | 53.124303636823385 | 0.10871428571428571 | 2.2479947321047606e-07 | 1.0
359 | 16.907632635274066 | 34.58647601318359 | 0.10871428571428571 | 1.6287610542719198e-07 | 1.0
360 | 16.702210855046545 | 24.348129435947964 | 0.10871428571428571 | 1.309868986909846e-07 | 1.0
361 | 16.693844506499964 | 17.8908825138637 | 0.10871428571428571 | 1.3199354984831095e-07 | 1.0
362 | 16.380362361942957 | 7.50259347316197 | 0.13242857142857142 | 1.235375306076338e-07 | 1.0
363 | 17.44353708214716 | 6.671162562779018 | 0.11414285714285714 | 0.0007459231606930922 | 0.9997888513513513
364 | 17.902125148598206 | 4.41491593333653 | 0.14 | 0.003140465670350639 | 0.9995777027027027
365 | 18.38597515526168 | 5.167738306862967 | 0.15628571428571428 | 0.00312827096811087 | 0.9995777027027027
366 | 20.6293126902449 | 5.357705492837089 | 0.15228571428571427 | 0.0017285589398415096 | 0.9993665540540541
367 | 19.00118658958225 | 5.089161675589425 | 0.14785714285714285 | 0.007694656016948475 | 0.9985219594594594
368 | 16.528471168028105 | 4.565522860390799 | 0.13814285714285715 | 0.0066934958360651015 | 0.9987331081081081
369 | 16.771818755963526 | 4.782765195301601 | 0.14142857142857143 | 0.0064364051128222854 | 0.9978885135135135
370 | 16.001881546930434 | 6.051608263288226 | 0.15842857142857142 | 0.0028380772047046933 | 0.9987331081081081
371 | 17.30532978652814 | 3.808407128197806 | 0.16128571428571428 | 0.0063228172669937905 | 0.9985219594594594
372 | 15.526033139010089 | 3.790909075873239 | 0.17914285714285713 | 0.015033938642668668 | 0.997043918918919
373 | 13.861076783696445 | 4.058600016185215 | 0.16142857142857142 | 0.008827615523854105 | 0.9976773648648649
374 | 13.901626079454335 | 3.8330647909981863 | 0.164 | 0.010478599201141569 | 0.9968327702702703
375 | 11.990412423370081 | 4.005011520385742 | 0.1767142857142857 | 0.006302713920671817 | 0.9987331081081081
376 | 12.048712511675074 | 3.8498311413356237 | 0.16957142857142857 | 0.0031540288957232305 | 0.9991554054054054
377 | 11.908717514178075 | 3.699394280569894 | 0.1707142857142857 | 0.0016148431142470588 | 0.9993665540540541
378 | 11.647940714424903 | 3.722747246333531 | 0.1707142857142857 | 0.0016348881591708247 | 0.9997888513513513
379 | 11.664085624414847 | 3.690434920719692 | 0.1717142857142857 | 0.002902370075168398 | 0.9993665540540541
380 | 11.872248877079114 | 3.7334374504089354 | 0.171 | 0.00046395645617972275 | 1.0
381 | 11.371590719310516 | 3.7328813062395367 | 0.1697142857142857 | 0.0035865682009259487 | 0.9983108108108109
382 | 11.638407575974771 | 3.764539452689035 | 0.16914285714285715 | 0.00025440162627657283 | 1.0
383 | 11.619136250347172 | 3.6001533952440536 | 0.17042857142857143 | 0.00016844478083127083 | 1.0
384 | 11.582132391973373 | 3.535464680262974 | 0.1722857142857143 | 0.002333499500924223 | 0.9991554054054054
385 | 13.31086495600709 | 3.15932802772522 | 0.1777142857142857 | 0.0006369743531176691 | 0.9997888513513513
386 | 13.811271781221443 | 3.423088981083461 | 0.16942857142857143 | 0.0006398558913975354 | 1.0
387 | 12.128216017276868 | 3.1991640341622487 | 0.17457142857142857 | 0.002850360254772543 | 0.9987331081081081
388 | 11.253831443436649 | 3.1537035239083426 | 0.18814285714285714 | 0.0007132910892766164 | 0.9995777027027027
389 | 12.596346531439265 | 3.1411495718274796 | 0.1757142857142857 | 0.006985859647593807 | 0.9985219594594594
390 | 11.68409419278486 | 3.2803694215502057 | 0.1702857142857143 | 0.00226293510668502 | 0.9991554054054054
391 | 12.165217084622164 | 3.253108519417899 | 0.17342857142857143 | 0.00038351899757873144 | 1.0
392 | 12.729459990055188 | 3.2781889602116174 | 0.1747142857142857 | 0.00022326405653960114 | 1.0
393 | 12.873884358537307 | 3.1808687387193952 | 0.17242857142857143 | 0.0013855843742906447 | 0.9995777027027027
394 | 12.478070329088684 | 3.4029291776929584 | 0.16842857142857143 | 0.0008447534585291185 | 0.9995777027027027
395 | 12.222686190123952 | 3.82305748966762 | 0.15814285714285714 | 0.0006323053186578536 | 0.9997888513513513
396 | 12.631846576655677 | 3.5499864654541016 | 0.12957142857142856 | 0.0005898042689025444 | 0.9995777027027027
397 | 12.364640165906433 | 3.489419144494193 | 0.1417142857142857 | 0.0012384334260995937 | 0.9991554054054054
398 | 12.81878847594655 | 3.1990090596335277 | 0.131 | 0.0012821958922463513 | 0.9997888513513513
399 | 12.617677014902098 | 3.3667118091583252 | 0.13457142857142856 | 0.003009442695957733 | 0.9989442567567568
400 | 11.681377673367841 | 3.145402742385864 | 0.1672857142857143 | 0.003526267019289072 | 0.9987331081081081
401 | 11.604566722834877 | 3.3076151646205356 | 0.133 | 0.002222951603372978 | 0.9991554054054054
402 | 12.286283624281577 | 3.314938181740897 | 0.16414285714285715 | 0.0011134924495210627 | 0.9993665540540541
403 | 11.949236099873113 | 3.3801900236947198 | 0.16385714285714287 | 0.002120533630659338 | 0.9993665540540541
404 | 11.941547385049523 | 3.491401053019932 | 0.16785714285714284 | 0.001284106833503068 | 0.9995777027027027
405 | 11.86900760055682 | 3.467734016963414 | 0.201 | 0.0017794997626043442 | 0.9995777027027027
406 | 12.996186711372586 | 3.2200732296534946 | 0.1982857142857143 | 0.0006789981738362454 | 0.9997888513513513
407 | 13.224755855875278 | 2.9479159458705357 | 0.19842857142857143 | 0.0005363872491756951 | 0.9997888513513513
408 | 12.649675439257141 | 3.0754886902400425 | 0.197 | 0.0010107932814324503 | 0.9995777027027027
409 | 13.17581169758368 | 3.3367341913495747 | 0.117 | 0.0008742273500280822 | 0.9997888513513513
410 | 13.296028679663982 | 3.4834523190089635 | 0.142 | 0.002226141174732392 | 0.9995777027027027
411 | 13.402229309082031 | 3.6285872056143624 | 0.16914285714285715 | 0.004947173172271308 | 0.9976773648648649
412 | 12.511032708194278 | 3.416912340436663 | 0.17285714285714285 | 0.0035435782349334142 | 0.9987331081081081
413 | 12.605355140266068 | 3.8755230282374793 | 0.16257142857142856 | 0.0022409901887570144 | 0.9993665540540541
414 | 13.308177291800122 | 3.740214171545846 | 0.16342857142857142 | 0.0024297001966776923 | 0.9991554054054054
415 | 12.880756833137722 | 3.906715293611799 | 0.16885714285714284 | 0.010582918268310832 | 0.9972550675675675
416 | 11.526688365761293 | 4.200642617361886 | 0.16785714285714284 | 0.004434706515697857 | 0.9987331081081081
417 | 11.43358466822073 | 4.456897864750453 | 0.167 | 0.005327605450352044 | 0.9987331081081081
418 | 11.718555686670706 | 4.439701277324132 | 0.164 | 0.0062513523699709445 | 0.9987331081081081
419 | 11.685813571334979 | 4.481891342435564 | 0.15957142857142856 | 0.004916822359027228 | 0.9980996621621622
420 | 11.788145214045814 | 4.652345877238682 | 0.16028571428571428 | 0.00647412228460559 | 0.9978885135135135
421 | 11.412061525047372 | 4.498275529316493 | 0.16642857142857143 | 0.011250810756767326 | 0.996410472972973
422 | 10.927997466621049 | 4.837138645172119 | 0.16271428571428573 | 0.006058934913567468 | 0.9978885135135135
423 | 11.195125431095788 | 4.641969785962786 | 0.1692857142857143 | 0.00612994736434917 | 0.9978885135135135
424 | 11.624842512498208 | 4.966155859266008 | 0.16271428571428573 | 0.008139682750314367 | 0.9978885135135135
425 | 11.322929312329773 | 4.634789783477784 | 0.16085714285714287 | 0.0036213471734348837 | 0.9983108108108109
426 | 11.398853958199878 | 4.332516015189035 | 0.1687142857142857 | 0.005834191240963363 | 0.9983108108108109
427 | 11.46422385294503 | 4.026637858254569 | 0.17614285714285716 | 0.002775384624672714 | 0.9991554054054054
428 | 11.487554322688952 | 4.199322102137974 | 0.1667142857142857 | 0.0013568125634412502 | 0.9995777027027027
429 | 11.754376455184516 | 4.298642757415771 | 0.16171428571428573 | 0.0010802259975379628 | 0.9995777027027027
430 | 11.73605862888721 | 4.555843425205776 | 0.16128571428571428 | 0.0019081125114147703 | 0.9995777027027027
431 | 12.19738549923678 | 4.4131415143694195 | 0.16485714285714287 | 0.0026931276656427684 | 0.9989442567567568
432 | 12.320770359914237 | 4.604124195643834 | 0.16 | 0.001220006517394575 | 0.9995777027027027
433 | 12.191450425244252 | 4.544204639162336 | 0.16214285714285714 | 0.0034457511507286188 | 0.9989442567567568
434 | 12.096707755272542 | 4.61540376990182 | 0.16457142857142856 | 0.0014988703410258371 | 0.9991554054054054
435 | 12.463130268481894 | 4.62705645942688 | 0.16757142857142857 | 0.002860476931542704 | 0.9989442567567568
436 | 12.339667040273683 | 4.681156541006906 | 0.16614285714285715 | 0.005227355321261023 | 0.9978885135135135
437 | 11.9555336051031 | 5.293738446099417 | 0.159 | 0.006393194041634529 | 0.997043918918919
438 | 12.11813887324902 | 5.651084117889404 | 0.15957142857142856 | 0.004066085490882648 | 0.9985219594594594
439 | 12.003390285946907 | 5.491902531760079 | 0.16557142857142856 | 0.0029876015132931817 | 0.9989442567567568
440 | 12.05416290913153 | 5.5181910509381975 | 0.1697142857142857 | 0.005318973064768707 | 0.9985219594594594
441 | 12.161802335616645 | 5.442686705998012 | 0.17414285714285715 | 0.009346430559654019 | 0.997043918918919
442 | 12.12993182611028 | 5.564039526258196 | 0.16657142857142856 | 0.004731890248729395 | 0.9987331081081081
443 | 12.66397349331357 | 5.051382058824812 | 0.166 | 0.0031942258422999214 | 0.9991554054054054
444 | 12.728197692731104 | 4.945485969543457 | 0.16385714285714287 | 0.0034923624916700646 | 0.9985219594594594
445 | 12.72094738811528 | 4.933794576372419 | 0.1677142857142857 | 0.002393643748537461 | 0.9993665540540541
446 | 12.775725207197556 | 5.178067946297782 | 0.1687142857142857 | 0.002062322115061515 | 0.9989442567567568
447 | 12.675133416412073 | 5.149001719338553 | 0.17342857142857143 | 0.0016213197730492637 | 0.9991554054054054
448 | 12.846542253406769 | 5.277334856305804 | 0.16957142857142857 | 0.0035643603226383895 | 0.9985219594594594
449 | 13.234263647586927 | 5.270367664882115 | 0.16485714285714287 | 0.0008750504134204184 | 1.0
450 | 13.419271294130098 | 5.355386727469308 | 0.15985714285714286 | 0.0014032213092758793 | 0.9993665540540541
451 | 13.351157573384976 | 5.528577559879848 | 0.15885714285714286 | 0.001037621097812253 | 0.9993665540540541
452 | 14.067550099224125 | 5.4968598932538715 | 0.15628571428571428 | 0.002543151177018739 | 0.9989442567567568
453 | 14.210244791223369 | 5.503380467006139 | 0.15257142857142858 | 0.001214765627131832 | 0.9995777027027027
454 | 14.213660931368487 | 5.499248131888254 | 0.15142857142857144 | 0.0009973890124038499 | 0.9997888513513513
455 | 14.350818975256123 | 5.6020335085732595 | 0.1492857142857143 | 0.0018626516580912426 | 0.9995777027027027
456 | 14.437933099379233 | 5.759786393846785 | 0.149 | 0.0040260376943823195 | 0.9987331081081081
457 | 13.625327976471787 | 6.001612402234759 | 0.151 | 0.010905130921302672 | 0.9961993243243243
458 | 13.261679745595389 | 6.191831045968192 | 0.14685714285714285 | 0.005787458768970061 | 0.9974662162162162
459 | 13.337492435350331 | 6.342571665627616 | 0.14614285714285713 | 0.0072189288910374525 | 0.9983108108108109
460 | 13.321120025914743 | 6.442737374986921 | 0.15014285714285713 | 0.0016437124074424926 | 0.9991554054054054
461 | 13.32895599155251 | 6.2063334312438965 | 0.15685714285714286 | 0.007477145465501864 | 0.9974662162162162
462 | 13.803618956049649 | 6.430768827710833 | 0.15428571428571428 | 0.003406506742435709 | 0.9993665540540541
463 | 14.063967486040308 | 6.330855816432408 | 0.14885714285714285 | 0.001758839194194848 | 0.9991554054054054
464 | 14.189354266595403 | 6.389823462350028 | 0.14771428571428571 | 0.001194412318835856 | 0.9991554054054054
465 | 14.434118113386521 | 6.29045698765346 | 0.15028571428571427 | 0.0022208454611245543 | 0.9993665540540541
466 | 14.810560602660573 | 6.074905578068324 | 0.14914285714285713 | 0.0011035593124442793 | 0.9995777027027027
467 | 15.280101382404293 | 5.528340735299246 | 0.153 | 0.0038846371571462195 | 0.9985219594594594
468 | 14.689151063971563 | 5.699381088801792 | 0.15457142857142858 | 0.005463267408305075 | 0.9989442567567568
469 | 14.40956067601475 | 5.68326309640067 | 0.15357142857142858 | 0.004400116236896596 | 0.9983108108108109
470 | 14.436196099727526 | 5.66529698235648 | 0.16128571428571428 | 0.00987063755904249 | 0.9978885135135135
471 | 14.367537795950513 | 5.6259615669250485 | 0.16357142857142856 | 0.00366876742142218 | 0.9989442567567568
472 | 14.624736584654642 | 5.82292890221732 | 0.16228571428571428 | 0.004936149562618576 | 0.9985219594594594
473 | 14.78997081791589 | 6.039443365914481 | 0.155 | 0.003822642803857594 | 0.9987331081081081
474 | 14.726874246509796 | 6.962231303078788 | 0.14714285714285713 | 0.000946413830169567 | 0.9995777027027027
475 | 14.926686496909605 | 6.755213115147182 | 0.15157142857142858 | 0.0011548708765297528 | 0.9995777027027027
476 | 15.118110394259112 | 6.600824949264527 | 0.15242857142857144 | 0.002321339902885705 | 0.9997888513513513
477 | 15.170469012829141 | 6.5399652230399 | 0.15271428571428572 | 0.0011125992825475044 | 0.9997888513513513
478 | 15.499223114153661 | 6.606093904222761 | 0.15 | 0.0010158713440752173 | 0.9995777027027027
479 | 15.70488706641241 | 6.432655544825963 | 0.15414285714285714 | 0.000873922786578643 | 0.9995777027027027
480 | 15.780911191887812 | 6.876917423248291 | 0.15014285714285713 | 0.0007934271467535369 | 0.9997888513513513
481 | 16.131423031518217 | 6.012132169451032 | 0.15728571428571428 | 0.00200937698795118 | 0.9991554054054054
482 | 15.967543418254328 | 5.896289626530239 | 0.15442857142857142 | 0.002019828413746861 | 0.9995777027027027
483 | 15.886465335111005 | 5.901899891989571 | 0.15528571428571428 | 0.0038340738430781276 | 0.9989442567567568
484 | 15.403578119540434 | 5.867647894178118 | 0.15714285714285714 | 0.005360638201956455 | 0.9985219594594594
485 | 15.601920014127678 | 5.64701972252982 | 0.15257142857142858 | 0.003051859280841765 | 0.9993665540540541
486 | 15.674978361217255 | 5.7527178807939805 | 0.15814285714285714 | 0.0010477133508150448 | 0.9997888513513513
487 | 16.052307172652778 | 5.731735191890172 | 0.15928571428571428 | 0.0007772586308468866 | 0.9997888513513513
488 | 16.267284839525136 | 5.628046974727086 | 0.15671428571428572 | 0.007372808740173413 | 0.9980996621621622
489 | 15.311935416055382 | 5.6635923739842005 | 0.15942857142857142 | 0.008963852242379437 | 0.9980996621621622
490 | 15.725579078044367 | 5.630517161778041 | 0.152 | 0.006869770168614687 | 0.9980996621621622
491 | 15.298973757192629 | 5.6676772095816474 | 0.16357142857142856 | 0.004122985392412473 | 0.9987331081081081
492 | 15.368846149619566 | 5.552267195020403 | 0.1707142857142857 | 0.0063133273600436265 | 0.9983108108108109
493 | 15.172753579025969 | 5.475630379268101 | 0.1697142857142857 | 0.005439325219413149 | 0.9978885135135135
494 | 15.230955062656228 | 6.214675925663539 | 0.16585714285714287 | 0.004564213452475677 | 0.9978885135135135
495 | 15.805702795676135 | 6.102474641527448 | 0.16757142857142857 | 0.003373248572151587 | 0.9989442567567568
496 | 16.303291793263288 | 5.8990943843296595 | 0.165 | 0.0057240506754366125 | 0.9978885135135135
497 | 15.931292822601598 | 5.589945339747838 | 0.174 | 0.004859403469536856 | 0.9989442567567568
498 | 16.59119683011956 | 5.342436328887939 | 0.1747142857142857 | 0.006335311556983003 | 0.9980996621621622
499 | 15.59707783340314 | 5.607775638035365 | 0.1722857142857143 | 0.005626899308825503 | 0.9985219594594594
500 | 15.741033921547986 | 6.0273696763174875 | 0.1722857142857143 | 0.0014006260848013021 | 0.9997888513513513
501 | 16.37868637119958 | 5.990163931165423 | 0.1732857142857143 | 0.0014545224125991022 | 0.9997888513513513
502 | 16.741553612805287 | 5.732598833356585 | 0.1732857142857143 | 0.0006897904235105474 | 1.0
503 | 16.90528783885711 | 5.8200141759599955 | 0.17385714285714285 | 0.0012960378993726852 | 0.9995777027027027
504 | 16.785855337020454 | 5.8380933919634135 | 0.17342857142857143 | 0.0037347709193626716 | 0.9989442567567568
505 | 16.25240531536417 | 5.796266109466552 | 0.1762857142857143 | 0.0051321879879737565 | 0.9983108108108109
506 | 16.098962643824585 | 5.640666457584926 | 0.175 | 0.006154578904307847 | 0.9989442567567568
507 | 16.40331813392289 | 5.7205492144993375 | 0.1707142857142857 | 0.001948267152427532 | 0.9989442567567568
508 | 16.453051602074858 | 5.753870756421771 | 0.171 | 0.002199919621599858 | 0.9991554054054054
509 | 16.901926898081367 | 5.672821515219552 | 0.17014285714285715 | 0.00036099009392003337 | 1.0
510 | 16.805718360690896 | 5.856323237827846 | 0.16685714285714287 | 0.0008642414992836338 | 0.9997888513513513
511 | 16.83217078392659 | 5.7835843391418456 | 0.164 | 0.0008041503050005329 | 0.9995777027027027
512 | 16.56603496446522 | 5.616296094076974 | 0.16657142857142856 | 0.0027330074586993883 | 0.9993665540540541
513 | 16.70704370026195 | 5.5464766981942315 | 0.17142857142857143 | 0.0040335474073481545 | 0.9991554054054054
514 | 16.120300196726387 | 5.572405321938651 | 0.1707142857142857 | 0.003976834572691169 | 0.9991554054054054
