epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
254 | 12.858215577011809 | 0.9855766712938037 | 0.8034285714285714 | 0.030606083974644944 | 0.988597972972973
255 | 11.073187390598681 | 0.9984583797795432 | 0.8035714285714286 | 0.0474358588784329 | 0.9841638513513513
256 | 10.941647170880518 | 1.3258474133355278 | 0.7722857142857142 | 0.04397226794547326 | 0.9826858108108109
257 | 10.863540544422394 | 1.0564320246832712 | 0.8012857142857143 | 0.02856961221157296 | 0.989231418918919
258 | 11.542053327647919 | 1.333387838431767 | 0.7568571428571429 | 0.021036682002296723 | 0.9919763513513513
259 | 11.878593829793667 | 1.164373052256448 | 0.7845714285714286 | 0.016080378281028086 | 0.9942989864864865
260 | 12.215183013076082 | 1.5194442776271275 | 0.7474285714285714 | 0.019268356169246742 | 0.9921875
261 | 12.564723093575294 | 1.42155101953234 | 0.7567142857142857 | 0.015127140311272564 | 0.9942989864864865
262 | 12.519986213894065 | 1.6364292962210518 | 0.7358571428571429 | 0.012693683484669876 | 0.995143581081081
263 | 12.399177280041055 | 1.541247804914202 | 0.7452857142857143 | 0.035789845108583164 | 0.9860641891891891
264 | 12.072654654126648 | 1.323893257004874 | 0.7718571428571429 | 0.024326232186443097 | 0.9881756756756757
265 | 12.514181635795383 | 1.4049713050297328 | 0.7461428571428571 | 0.034926265062814627 | 0.9866976351351351
266 | 11.399604928602866 | 1.319464108671461 | 0.777 | 0.02734984961225072 | 0.9894425675675675
267 | 10.796385756326378 | 1.4909604454721723 | 0.7637142857142857 | 0.03304395791948647 | 0.9894425675675675
268 | 10.921833589536334 | 1.4036826750210354 | 0.766 | 0.017767869250697864 | 0.9936655405405406
269 | 11.518479933432483 | 1.2345308802468435 | 0.7918571428571428 | 0.02962655868582629 | 0.9881756756756757
270 | 11.172445655962743 | 1.2621482889311655 | 0.7781428571428571 | 0.02963636359325736 | 0.9890202702702703
271 | 11.071379967785756 | 1.3817170509610857 | 0.7775714285714286 | 0.026707550063980994 | 0.9904983108108109
272 | 11.130996476619616 | 1.5557960662841797 | 0.7605714285714286 | 0.028025908946261013 | 0.9875422297297297
273 | 11.920280325303384 | 1.5864486874171666 | 0.7461428571428571 | 0.028482708815686607 | 0.9894425675675675
274 | 11.62146718786397 | 1.277950308254787 | 0.7738571428571429 | 0.027485142329808424 | 0.9902871621621622
275 | 10.959581007651233 | 1.4446855835233416 | 0.7631428571428571 | 0.02201978226091612 | 0.9917652027027027
276 | 11.640026232518187 | 1.72852699307033 | 0.7285714285714285 | 0.017920411947007116 | 0.9928209459459459
277 | 12.248616866015514 | 1.6325943486349923 | 0.7304285714285714 | 0.010464739288845277 | 0.996410472972973
278 | 12.636391490971276 | 1.538004492350987 | 0.7437142857142857 | 0.007486219851400804 | 0.9976773648648649
279 | 13.713403544294724 | 1.3780782007489885 | 0.7571428571428571 | 0.007069265575311776 | 0.9983108108108109
280 | 13.510221770050329 | 1.3167003143855505 | 0.7647142857142857 | 0.011088513504128551 | 0.997043918918919
281 | 13.708056537383193 | 1.3523113384246825 | 0.7544285714285714 | 0.009357771808690568 | 0.9974662162162162
282 | 13.232150095318435 | 1.3190937938690186 | 0.7607142857142857 | 0.015768751703404093 | 0.9955658783783784
283 | 12.863486377471084 | 1.3752950658798218 | 0.7617142857142857 | 0.0378950095304439 | 0.9871199324324325
284 | 10.907470913108336 | 1.5394919181551252 | 0.7468571428571429 | 0.044011083758763364 | 0.9835304054054054
285 | 10.167464492517874 | 1.2885384890692575 | 0.7701428571428571 | 0.03521614602288684 | 0.9860641891891891
286 | 10.538380080406819 | 1.9412887682233537 | 0.6857142857142857 | 0.02031927034132988 | 0.9928209459459459
287 | 11.640253504481885 | 1.4172198153904507 | 0.7324285714285714 | 0.026266649000447343 | 0.9900760135135135
288 | 11.732943849826079 | 1.078215405361993 | 0.788 | 0.029502041411359568 | 0.9894425675675675
289 | 11.800674106002948 | 1.4215426039014545 | 0.7441428571428571 | 0.030304663235674035 | 0.9888091216216216
290 | 11.299173853812961 | 1.5817490124021258 | 0.7474285714285714 | 0.038559368207446626 | 0.9847972972972973
291 | 11.182521382603076 | 1.8094403825487408 | 0.7114285714285714 | 0.029446659502699167 | 0.9898648648648649
292 | 11.486163970527299 | 1.5214794710704258 | 0.7465714285714286 | 0.022029429331195314 | 0.9917652027027027
293 | 11.194508045091542 | 1.9140082679476056 | 0.6845714285714286 | 0.01902358651765295 | 0.9928209459459459
294 | 11.333701676184978 | 1.764701435634068 | 0.7077142857142857 | 0.02108042801705164 | 0.9911317567567568
295 | 11.596697151114087 | 1.6983622850009372 | 0.7121428571428572 | 0.01711074874981785 | 0.9949324324324325
296 | 11.888225984135898 | 1.8876860566139222 | 0.6701428571428572 | 0.012433374844919387 | 0.9955658783783784
297 | 11.911473396721236 | 2.38437095614842 | 0.618 | 0.013817271066678537 | 0.9955658783783784
298 | 11.559471795318323 | 3.8549712121146067 | 0.5252857142857142 | 0.019500420979425514 | 0.9934543918918919
299 | 11.391889685884529 | 3.078762506212507 | 0.5615714285714286 | 0.025038801327133802 | 0.9907094594594594
300 | 10.804965806663583 | 4.468007296425956 | 0.45685714285714285 | 0.03679723240988883 | 0.987331081081081
301 | 9.719107999714142 | 6.207321762629918 | 0.4005714285714286 | 0.023363535295592975 | 0.9913429054054054
302 | 10.542001024298711 | 7.056997977120536 | 0.36714285714285716 | 0.01385991246364004 | 0.9949324324324325
303 | 11.185440492192539 | 6.353954382215227 | 0.36542857142857144 | 0.027930822437377396 | 0.9904983108108109
304 | 11.755919578972213 | 5.879955517360142 | 0.4034285714285714 | 0.02306710439104889 | 0.9911317567567568
305 | 10.945632912697048 | 5.238171696799142 | 0.41085714285714287 | 0.02699863165302353 | 0.9913429054054054
306 | 10.58432193196148 | 7.332121845790318 | 0.3365714285714286 | 0.030730878122503292 | 0.9890202702702703
307 | 10.067933454426056 | 6.78409500667027 | 0.3792857142857143 | 0.016151789160495676 | 0.9936655405405406
308 | 10.648072653954182 | 6.146725001743862 | 0.37642857142857145 | 0.015973842746855038 | 0.9945101351351351
309 | 10.967358641668197 | 7.310746256692069 | 0.32657142857142857 | 0.010324907168192236 | 0.9959881756756757
310 | 11.283560385397815 | 6.933663595472063 | 0.3467142857142857 | 0.015064849084041812 | 0.9949324324324325
311 | 11.421601592947583 | 6.426086668831961 | 0.3504285714285714 | 0.008773217032776793 | 0.9966216216216216
312 | 11.82822888925535 | 5.821151033673968 | 0.384 | 0.017076902489517688 | 0.9947212837837838
313 | 12.590842177014832 | 9.413112968444825 | 0.2958571428571429 | 0.05822563909522786 | 0.9862753378378378
314 | 15.970630881983206 | 6.640553015027727 | 0.22542857142857142 | 0.041597484769865974 | 0.987331081081081
315 | 9.95070505142212 | 5.365305707114083 | 0.25085714285714283 | 0.03447260037442115 | 0.9883868243243243
316 | 10.35225305644744 | 4.640908955710275 | 0.42942857142857144 | 0.019312526385702595 | 0.9940878378378378
317 | 9.985153298859203 | 3.8207235439845495 | 0.42628571428571427 | 0.017153653058198257 | 0.9947212837837838
318 | 9.707601525367947 | 6.190727148873465 | 0.28485714285714286 | 0.016432584526105406 | 0.9936655405405406
319 | 10.109043033844834 | 6.888902836390904 | 0.3357142857142857 | 0.019635516088267135 | 0.9921875
320 | 10.23978163342957 | 4.362981239863805 | 0.489 | 0.016679104401830683 | 0.9934543918918919
321 | 10.369196664302722 | 5.824840897151402 | 0.35842857142857143 | 0.01593364749852618 | 0.9934543918918919
322 | 10.835290243866247 | 3.9180890868050713 | 0.4722857142857143 | 0.009019775975281624 | 0.997043918918919
323 | 10.499124596971985 | 6.451870544978551 | 0.23114285714285715 | 0.008831997636416173 | 0.9978885135135135
324 | 10.321206232823362 | 7.407260694776262 | 0.20285714285714285 | 0.007166967425193335 | 0.9989442567567568
325 | 11.153686899657643 | 4.601785513196672 | 0.27785714285714286 | 0.008922178913544977 | 0.9968327702702703
326 | 11.89175947871777 | 6.59155177470616 | 0.222 | 0.015252448026503034 | 0.9945101351351351
327 | 11.944628190556797 | 3.1210106657573156 | 0.3628571428571429 | 0.006084561637033256 | 0.9980996621621622
328 | 12.090879090335392 | 4.46126894896371 | 0.2935714285714286 | 0.017382616562630376 | 0.9942989864864865
329 | 10.692938712758755 | 11.300608052934919 | 0.10328571428571429 | 0.01349597395164892 | 0.996410472972973
330 | 11.99841409210765 | 4.229704926082066 | 0.197 | 0.0060644556389053 | 0.9987331081081081
331 | 11.986106172614141 | 3.6389481351034982 | 0.2782857142857143 | 0.009980576454516858 | 0.997043918918919
332 | 9.646950074292103 | 4.119852098192488 | 0.25257142857142856 | 0.0033163471860068574 | 0.9985219594594594
333 | 9.570247370168703 | 4.984575472695487 | 0.20842857142857144 | 0.0032495938055059946 | 0.9987331081081081
334 | 9.911483974631773 | 4.490057070050921 | 0.23014285714285715 | 0.0025324892076487478 | 0.9991554054054054
335 | 10.059273527302873 | 3.9944607644762313 | 0.374 | 0.0039498458531483805 | 0.9987331081081081
336 | 11.848472376482203 | 6.412142907278878 | 0.2542857142857143 | 0.007909565818310413 | 0.997043918918919
337 | 12.071318031451025 | 4.125503025599889 | 0.32871428571428574 | 0.008484809527274323 | 0.996410472972973
338 | 11.1087501070915 | 4.457135955538068 | 0.32785714285714285 | 0.008629412201116793 | 0.9972550675675675
339 | 10.689981705551848 | 4.064800515311105 | 0.3832857142857143 | 0.006370813921101806 | 0.9980996621621622
340 | 10.729076551734854 | 3.7745586970193044 | 0.479 | 0.0060842358255507175 | 0.9978885135135135
341 | 11.093244123896328 | 5.330255246843611 | 0.359 | 0.011000049510118048 | 0.9968327702702703
342 | 11.34190752746862 | 4.5203940950121195 | 0.383 | 0.011557651564519777 | 0.9961993243243243
343 | 11.886855545393917 | 7.5591956154959545 | 0.23742857142857143 | 0.013739873878925259 | 0.9947212837837838
344 | 11.260414106036546 | 11.956167006356376 | 0.12271428571428572 | 0.01662245186398158 | 0.9949324324324325
345 | 11.35703694492305 | 9.15871694455828 | 0.18542857142857141 | 0.011771771123528958 | 0.9961993243243243
346 | 10.91860066860094 | 5.460997781481062 | 0.2744285714285714 | 0.007448131907605441 | 0.997043918918919
347 | 11.913085176310409 | 4.842399786267962 | 0.2714285714285714 | 0.009015436487577579 | 0.9976773648648649
348 | 11.370196648693959 | 6.023963368552072 | 0.20242857142857143 | 0.009968463436864014 | 0.9953547297297297
349 | 10.420399009634595 | 4.30131831577846 | 0.3512857142857143 | 0.010200361790830849 | 0.996410472972973
350 | 11.214526141455414 | 3.2966590548924035 | 0.4735714285714286 | 0.00878857051311816 | 0.9978885135135135
351 | 11.722688810540996 | 3.216649422781808 | 0.4722857142857143 | 0.02090044298470398 | 0.9936655405405406
352 | 10.350035046218732 | 4.23374206842695 | 0.34985714285714287 | 0.01339083379905394 | 0.9961993243243243
353 | 10.191724339756396 | 3.8161186169215613 | 0.4534285714285714 | 0.005160632226663339 | 0.9978885135135135
354 | 10.765791368047031 | 2.190871181624276 | 0.579 | 0.008202227018537579 | 0.9976773648648649
355 | 10.881369249536357 | 1.917531720842634 | 0.5625714285714286 | 0.009735200101253262 | 0.9966216216216216
356 | 10.550425035144212 | 1.8177617669786725 | 0.5925714285714285 | 0.01883488857837054 | 0.9945101351351351
357 | 10.562140289796602 | 2.257154193333217 | 0.5147142857142857 | 0.013135092871773333 | 0.9955658783783784
358 | 9.913407316995324 | 2.549015383039202 | 0.5812857142857143 | 0.009524390109298701 | 0.997043918918919
359 | 10.265349396871864 | 3.518339595522199 | 0.5127142857142857 | 0.013871208196694686 | 0.9949324324324325
360 | 10.227776470534298 | 3.249964791434152 | 0.5095714285714286 | 0.013391322772509444 | 0.9959881756756757
361 | 10.373639233615421 | 3.4517329036167688 | 0.4717142857142857 | 0.015738379864676577 | 0.9945101351351351
362 | 10.27207515436575 | 3.069135290963309 | 0.44685714285714284 | 0.0077877996262867705 | 0.9978885135135135
363 | 10.256680838558651 | 2.7444651991980415 | 0.4942857142857143 | 0.006251380757021252 | 0.9980996621621622
364 | 10.074517801267291 | 2.516017008645194 | 0.49685714285714283 | 0.0027879776831911374 | 0.9993665540540541
365 | 10.117520997283656 | 3.058437812260219 | 0.5444285714285715 | 0.021089876225871832 | 0.9932432432432432
366 | 9.656766655248239 | 2.540445030757359 | 0.5224285714285715 | 0.0184565256538524 | 0.9934543918918919
367 | 9.386050023070169 | 2.8100883039746964 | 0.49542857142857144 | 0.007915735062262093 | 0.9974662162162162
368 | 10.502830907839154 | 2.358404576097216 | 0.5842857142857143 | 0.0250241248931333 | 0.9902871621621622
369 | 10.331876912248244 | 2.138075330734253 | 0.5861428571428572 | 0.011211882971504048 | 0.995777027027027
370 | 10.225176067527281 | 2.041578170640128 | 0.6087142857142858 | 0.010036704858853104 | 0.997043918918919
371 | 10.56172804876205 | 2.6434433546066285 | 0.5864285714285714 | 0.01047315338557284 | 0.9959881756756757
372 | 11.26367026512776 | 6.67055540902274 | 0.3454285714285714 | 0.011755987533802368 | 0.9961993243243243
373 | 10.994890939205066 | 9.45091769518171 | 0.2342857142857143 | 0.01710274368146988 | 0.9949324324324325
374 | 10.425955448675593 | 11.478563485281809 | 0.18085714285714286 | 0.013612549648953703 | 0.995777027027027
375 | 10.072403789660253 | 9.79570331301008 | 0.2612857142857143 | 0.01006526276280449 | 0.9976773648648649
376 | 11.7320688142689 | 4.858043253217424 | 0.29628571428571426 | 0.02134518650819774 | 0.9917652027027027
377 | 10.738991606126138 | 5.567223329271589 | 0.38742857142857146 | 0.015046950719929678 | 0.9959881756756757
378 | 9.753014634508606 | 9.60000796181815 | 0.15228571428571427 | 0.014807389122496888 | 0.995143581081081
379 | 9.85180885419933 | 10.797975190298898 | 0.16028571428571428 | 0.004582293621186525 | 0.9987331081081081
380 | 10.499184735324405 | 4.448724268232073 | 0.42542857142857143 | 0.01077160005995727 | 0.9978885135135135
381 | 10.747148155072413 | 4.811637213298253 | 0.3607142857142857 | 0.011453804469547814 | 0.9953547297297297
382 | 12.38405344026898 | 3.892948991230556 | 0.2572857142857143 | 0.011381474500553481 | 0.9968327702702703
383 | 10.843298282098333 | 4.88225811958313 | 0.33057142857142857 | 0.016143516288532223 | 0.9955658783783784
384 | 10.190705736842725 | 6.366312745230538 | 0.26657142857142857 | 0.00802804241381661 | 0.9966216216216216
385 | 9.67887154850391 | 9.231410427638462 | 0.22128571428571428 | 0.005716649798921788 | 0.9991554054054054
386 | 11.238825369318691 | 9.754483976091658 | 0.18114285714285713 | 0.01976446857863905 | 0.9938766891891891
387 | 11.267439002290779 | 4.285698205675398 | 0.36314285714285716 | 0.014321758594706881 | 0.9955658783783784
388 | 10.222824499147748 | 5.043665917532785 | 0.30942857142857144 | 0.011128748088644037 | 0.997043918918919
389 | 10.486101780462702 | 7.642094526018415 | 0.216 | 0.006724944903760696 | 0.9980996621621622
390 | 12.095855345419787 | 5.813570619310651 | 0.2362857142857143 | 0.005202935661883031 | 0.9985219594594594
391 | 12.735384241156622 | 4.636225515638079 | 0.25857142857142856 | 0.0026712898624454457 | 0.9989442567567568
392 | 12.313836780163125 | 5.174499557495118 | 0.2695714285714286 | 0.0019850896065150125 | 0.9991554054054054
393 | 12.588402783105133 | 6.6553440807887485 | 0.22228571428571428 | 0.0010645811202561457 | 1.0
394 | 13.165588195170832 | 8.434434197562082 | 0.16228571428571428 | 0.005199175764426253 | 0.9980996621621622
395 | 12.894627212384425 | 6.650772312709264 | 0.11014285714285714 | 0.0034179681921110336 | 0.9995777027027027
396 | 12.571555225127334 | 6.374194743565151 | 0.1792857142857143 | 0.003945443195101 | 0.9989442567567568
397 | 11.936731784715565 | 6.7183482333592 | 0.224 | 0.004175502566057902 | 0.9989442567567568
398 | 11.083565991952879 | 10.57610884639195 | 0.1692857142857143 | 0.004544857401629702 | 0.9985219594594594
399 | 12.23002682257136 | 8.18077116394043 | 0.18785714285714286 | 0.002169669473447799 | 0.9993665540540541
400 | 12.30950240913881 | 8.727354183741978 | 0.17285714285714285 | 0.00409510141538261 | 0.9983108108108109
401 | 12.037673678966836 | 9.764720048086984 | 0.15028571428571427 | 0.0036955132924737662 | 0.9991554054054054
402 | 12.710561533586695 | 7.870184513636998 | 0.1737142857142857 | 0.004909193991561305 | 0.9987331081081081
403 | 11.435603185531196 | 9.239605027335031 | 0.1802857142857143 | 0.0048047220375706644 | 0.9983108108108109
404 | 11.701639866610186 | 10.834630129677908 | 0.15242857142857144 | 0.002537128237285337 | 0.9985219594594594
405 | 15.007758761764666 | 6.597477033342634 | 0.17357142857142857 | 0.0032996748683713677 | 0.9991554054054054
406 | 12.30390205733273 | 7.421889840807234 | 0.122 | 0.0053705022556469716 | 0.9989442567567568
407 | 12.149379319007243 | 5.732329272133963 | 0.2062857142857143 | 0.001398732327239437 | 0.9997888513513513
408 | 11.929325733709772 | 5.45465557043893 | 0.24342857142857144 | 0.0015230624863220696 | 0.9991554054054054
409 | 11.754482829242672 | 6.285452098846435 | 0.22457142857142856 | 0.00216390293976351 | 0.9995777027027027
410 | 11.442547605672013 | 8.034883733476912 | 0.19442857142857142 | 0.006993469048186828 | 0.9980996621621622
411 | 11.791115848296279 | 6.160809573037284 | 0.22071428571428572 | 0.0067182026044040844 | 0.9976773648648649
412 | 10.822316143490852 | 10.208124074663434 | 0.09 | 0.004532640383380616 | 0.9987331081081081
413 | 11.525122668765007 | 7.723927929469517 | 0.13842857142857143 | 0.002593332846240751 | 0.9993665540540541
414 | 10.998195565074955 | 9.415320125034878 | 0.09042857142857143 | 0.006111417949255524 | 0.9987331081081081
415 | 12.469866385153674 | 6.607880253928048 | 0.14457142857142857 | 0.0010275503583289792 | 0.9995777027027027
416 | 11.180590165864437 | 8.668785292489188 | 0.111 | 0.0031185635261125927 | 0.9997888513513513
417 | 11.687033049557186 | 6.0403640174865725 | 0.151 | 0.001340495777283748 | 0.9995777027027027
418 | 13.37600481400796 | 4.989210475921631 | 0.15957142857142856 | 0.0016681454755162368 | 0.9997888513513513
419 | 13.625247167884757 | 7.444592456817627 | 0.128 | 0.005205158097651661 | 0.9983108108108109
420 | 11.83118056376046 | 9.279594043186732 | 0.13757142857142857 | 0.005787247256587245 | 0.9989442567567568
421 | 10.672831159119212 | 9.046972964695522 | 0.082 | 0.00926643656065288 | 0.9985219594594594
422 | 9.993299790478627 | 10.360008156912668 | 0.08471428571428571 | 0.0024430698452527614 | 0.9991554054054054
423 | 10.775691574866618 | 9.05354111807687 | 0.11542857142857142 | 0.004124780763615147 | 0.9985219594594594
424 | 10.798490095576016 | 7.198332862854004 | 0.13642857142857143 | 0.0066603871661779545 | 0.9985219594594594
425 | 10.448650906939026 | 9.915725912911551 | 0.11614285714285714 | 0.003309337385478618 | 0.9989442567567568
426 | 11.217271962297072 | 6.654021132877895 | 0.1417142857142857 | 0.005244912392643871 | 0.9983108108108109
427 | 12.652280798745812 | 3.1603877301897323 | 0.40714285714285714 | 0.015279559590773125 | 0.995143581081081
428 | 10.385124057804772 | 7.439184686933245 | 0.11742857142857142 | 0.01250340677742733 | 0.996410472972973
429 | 9.162513098585496 | 7.2838341429574145 | 0.16285714285714287 | 0.007112110871349688 | 0.9974662162162162
430 | 10.827472748012717 | 8.66904205594744 | 0.12185714285714286 | 0.004154608689556905 | 0.9980996621621622
431 | 11.5413551461806 | 2.859006067548479 | 0.3008571428571429 | 0.018100176295627386 | 0.9959881756756757
432 | 9.658001663487985 | 3.581633605684553 | 0.459 | 0.00901696435569131 | 0.997043918918919
433 | 10.399212959709518 | 2.891060737882342 | 0.45371428571428574 | 0.010811030622445853 | 0.996410472972973
434 | 10.148702258363777 | 2.1780916036878315 | 0.5032857142857143 | 0.016344563423961123 | 0.9934543918918919
435 | 9.957266807556152 | 1.8265596632276262 | 0.5665714285714286 | 0.015151748861614111 | 0.9945101351351351
436 | 10.612306271124323 | 1.4279300861358644 | 0.6162857142857143 | 0.008239114900887315 | 0.997043918918919
437 | 9.63701552644782 | 1.8419578590393066 | 0.5615714285714286 | 0.010224841288888726 | 0.997043918918919
438 | 9.816841799184816 | 2.0148464889526365 | 0.5488571428571428 | 0.008207391256095237 | 0.9972550675675675
439 | 9.89956973889552 | 3.138154272079468 | 0.4574285714285714 | 0.008323431495621146 | 0.9961993243243243
440 | 11.385139334092447 | 3.010506221498762 | 0.49685714285714283 | 0.014794913562631386 | 0.995143581081081
441 | 9.658480119267734 | 3.807931277138846 | 0.485 | 0.02071714072057197 | 0.9928209459459459
442 | 9.903873609840323 | 3.3194680219377792 | 0.45285714285714285 | 0.009970587915803835 | 0.996410472972973
443 | 9.835570274143045 | 4.396906393051148 | 0.38171428571428573 | 0.012083303205341706 | 0.9955658783783784
444 | 9.701770533115491 | 5.574123856135777 | 0.38771428571428573 | 0.02776787624807676 | 0.9890202702702703
445 | 9.96319539831319 | 4.226751506260463 | 0.43028571428571427 | 0.014309557595265072 | 0.9955658783783784
446 | 9.773542841640088 | 4.360942594528198 | 0.4322857142857143 | 0.02170047368476721 | 0.9930320945945946
447 | 10.339775540413113 | 4.155031520843506 | 0.43885714285714283 | 0.015676391933969146 | 0.9940878378378378
448 | 10.363174762200872 | 4.01606554876055 | 0.46114285714285713 | 0.007360122305800434 | 0.9968327702702703
449 | 11.15864581361823 | 3.4649235117776054 | 0.46114285714285713 | 0.014767215013774615 | 0.995777027027027
450 | 11.306410010801542 | 2.6273495952061245 | 0.4918571428571429 | 0.0166777940231023 | 0.9938766891891891
451 | 11.114632728996627 | 2.764808847427368 | 0.5335714285714286 | 0.01479470984053773 | 0.995777027027027
452 | 11.265760010535564 | 2.393416664123535 | 0.538 | 0.01858136208249709 | 0.9928209459459459
453 | 10.268490021381902 | 3.4027856573377337 | 0.507 | 0.01894547582943798 | 0.9932432432432432
454 | 11.007491251744261 | 3.1080855802808487 | 0.5161428571428571 | 0.019414611173340597 | 0.9930320945945946
455 | 9.706622206836666 | 3.09341993522644 | 0.5537142857142857 | 0.03278190895562639 | 0.9881756756756757
456 | 10.513642136110079 | 2.373504744665963 | 0.5454285714285714 | 0.018876278326167045 | 0.9926097972972973
457 | 9.958200419714691 | 2.966641077041626 | 0.5454285714285714 | 0.021032335966624117 | 0.9930320945945946
458 | 10.108145451326983 | 3.5365566062927245 | 0.5294285714285715 | 0.020581416971352254 | 0.9928209459459459
459 | 11.122818211896703 | 3.392086593900408 | 0.5637142857142857 | 0.014905152063678345 | 0.9949324324324325
460 | 11.584960325048604 | 3.612172965185983 | 0.5591428571428572 | 0.011903679983161792 | 0.9959881756756757
461 | 11.479928804100107 | 3.8167092230660575 | 0.5461428571428572 | 0.010372497378911421 | 0.9968327702702703
462 | 11.733611456844784 | 2.8369531086512976 | 0.5717142857142857 | 0.01871950862727858 | 0.9942989864864865
463 | 11.305832889101922 | 3.14899171093532 | 0.5735714285714286 | 0.023140853700366476 | 0.9917652027027027
464 | 10.889805400043453 | 3.8984469312940324 | 0.5614285714285714 | 0.03271061231734584 | 0.989231418918919
465 | 10.605523940620072 | 2.9810852977207727 | 0.5968571428571429 | 0.028115239425411297 | 0.9888091216216216
466 | 9.746078530582812 | 2.961174733570644 | 0.5904285714285714 | 0.018850341571394254 | 0.9940878378378378
467 | 10.609119695260985 | 2.820526891572135 | 0.5694285714285714 | 0.016793793948316895 | 0.9938766891891891
468 | 10.88322031388589 | 2.5875936358315603 | 0.5854285714285714 | 0.014606020419631858 | 0.9940878378378378
469 | 11.16473308178263 | 2.3661818169185094 | 0.5834285714285714 | 0.006128959722716261 | 0.9985219594594594
470 | 11.7590093787657 | 2.4594590484074184 | 0.5782857142857143 | 0.006560134254254376 | 0.9968327702702703
471 | 11.983660811677986 | 2.4155125529425483 | 0.5664285714285714 | 0.010518165151085201 | 0.9966216216216216
472 | 12.209683287034341 | 2.65324650982448 | 0.5581428571428572 | 0.0037183788859889515 | 0.9989442567567568
473 | 12.437976749665147 | 2.791091028213501 | 0.5532857142857143 | 0.006773830971576752 | 0.9976773648648649
474 | 13.076579802626863 | 2.602821272986276 | 0.5455714285714286 | 0.007025205429542709 | 0.997043918918919
475 | 13.202642650779234 | 1.8615716826575144 | 0.6381428571428571 | 0.04750674107030185 | 0.9862753378378378
476 | 10.093794831442176 | 2.66105365562439 | 0.6057142857142858 | 0.02794371056999709 | 0.989231418918919
477 | 10.573169419524866 | 2.007557062149048 | 0.6471428571428571 | 0.016977049240439728 | 0.9921875
478 | 11.27325812173546 | 2.0675163477488927 | 0.6267142857142857 | 0.01424294788425008 | 0.9961993243243243
479 | 11.200257362575705 | 2.5114708706992013 | 0.576 | 0.011874431763096032 | 0.995777027027027
480 | 11.187097251962085 | 1.8206079799107142 | 0.6327142857142857 | 0.008451092948136549 | 0.9966216216216216
481 | 11.784865895542529 | 2.1734531094687326 | 0.6071428571428571 | 0.009652548083387365 | 0.997043918918919
482 | 11.985474219015979 | 2.4507788798468453 | 0.6301428571428571 | 0.015296136539561573 | 0.9945101351351351
483 | 11.58602998891008 | 2.3010260305404664 | 0.6338571428571429 | 0.010993822333025368 | 0.995777027027027
484 | 11.515195129114554 | 2.34569049848829 | 0.6215714285714286 | 0.009798464337772867 | 0.9972550675675675
485 | 12.10361306601708 | 2.320911230495998 | 0.6384285714285715 | 0.013649020847436544 | 0.9955658783783784
486 | 10.980262196392093 | 1.8285006953648157 | 0.6425714285714286 | 0.03239507722429227 | 0.9877533783783784
487 | 9.972682882886414 | 2.4539164548601424 | 0.6275714285714286 | 0.023180714679403684 | 0.9904983108108109
488 | 10.325833241873925 | 2.418944435119629 | 0.6225714285714286 | 0.015457620762439596 | 0.9942989864864865
489 | 11.017569156961704 | 3.5836858850206648 | 0.5508571428571428 | 0.007564137692915628 | 0.9968327702702703
490 | 11.16277703451454 | 2.968499429157802 | 0.578 | 0.009244527172995731 | 0.996410472972973
491 | 11.314529077722392 | 2.4362331771850587 | 0.5972857142857143 | 0.007340933870354264 | 0.997043918918919
492 | 11.78652264656277 | 1.898931062425886 | 0.6444285714285715 | 0.006335684725215558 | 0.9985219594594594
493 | 12.246969301766212 | 2.348364332880293 | 0.5845714285714285 | 0.00785155053804251 | 0.997043918918919
494 | 11.675864762122478 | 1.883586651120867 | 0.6347142857142857 | 0.011890071055637923 | 0.995143581081081
495 | 10.94420738395201 | 1.8823986879076275 | 0.6444285714285715 | 0.009322583835848884 | 0.9955658783783784
496 | 11.583840247687943 | 2.5000420969554358 | 0.5672857142857143 | 0.013602877465215185 | 0.9945101351351351
497 | 11.460387124927765 | 3.3920820505959646 | 0.4677142857142857 | 0.01803561715673454 | 0.9947212837837838
498 | 11.578794820593037 | 4.290519301278251 | 0.30842857142857144 | 0.026101112927347923 | 0.9911317567567568
499 | 11.264856150390905 | 5.329829345703125 | 0.35428571428571426 | 0.019639754866885423 | 0.9928209459459459
500 | 9.932621045943794 | 5.7399571337018696 | 0.327 | 0.02641618243305365 | 0.9909206081081081
501 | 10.057862474284041 | 8.520172533307756 | 0.18157142857142858 | 0.01962047952661492 | 0.9928209459459459
502 | 10.196216740739455 | 6.914969948359898 | 0.14814285714285713 | 0.017870974107142036 | 0.9932432432432432
503 | 10.537518711265074 | 6.694327829088484 | 0.17814285714285713 | 0.018153634529585974 | 0.9928209459459459
504 | 10.253315059416884 | 7.978420940944127 | 0.20714285714285716 | 0.016618083885593993 | 0.9938766891891891
505 | 10.360503082975335 | 9.644798636300223 | 0.19757142857142856 | 0.015249020411362368 | 0.9940878378378378
506 | 10.369588676942598 | 6.3344224788120815 | 0.26914285714285713 | 0.015975131071959244 | 0.9945101351351351
507 | 9.605143407069216 | 7.854295383453369 | 0.24142857142857144 | 0.01889174574721806 | 0.9947212837837838
508 | 9.853055337153444 | 8.209983394077845 | 0.25242857142857145 | 0.009263112536958745 | 0.9968327702702703
