epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
67 | 9.85730113458196 | 4.542841687338693 | 0.14285714285714285 | 0.004550820993687454 | 0.9980996621621622
68 | 10.13486872681784 | 4.756575427464076 | 0.12257142857142857 | 0.0022224392741918564 | 0.9995777027027027
69 | 10.296288787771802 | 4.406706809452602 | 0.119 | 0.0029280842098995817 | 0.9993665540540541
70 | 10.122765899798193 | 4.366302249908447 | 0.12785714285714286 | 0.005284467177163507 | 0.9983108108108109
71 | 9.702181606117739 | 4.6303739305223734 | 0.11514285714285714 | 0.005566110425452526 | 0.9974662162162162
72 | 9.347815277379587 | 5.533675104958671 | 0.116 | 0.00883624872477486 | 0.9974662162162162
73 | 9.176893006770984 | 5.9542238257271904 | 0.12385714285714286 | 0.0038199711534370843 | 0.9989442567567568
74 | 9.459047186265298 | 6.000917355128697 | 0.11928571428571429 | 0.0056354311818722636 | 0.9985219594594594
75 | 10.152057595209245 | 5.896756432124547 | 0.11357142857142857 | 0.006966077402860203 | 0.9966216216216216
76 | 9.88284763721151 | 6.958174462999616 | 0.125 | 0.018748659387268628 | 0.9934543918918919
77 | 9.725411581336905 | 7.249370158604213 | 0.114 | 0.018707478478727106 | 0.9936655405405406
78 | 9.910750476592177 | 6.5999328204563685 | 0.11842857142857142 | 0.014803137590894726 | 0.995777027027027
79 | 10.041808823926733 | 13.295836970738002 | 0.12514285714285714 | 0.026056908503665613 | 0.9909206081081081
80 | 9.737779389827624 | 7.674474187578474 | 0.14157142857142857 | 0.01725896670029977 | 0.9936655405405406
81 | 10.082282862532029 | 7.606376073564802 | 0.1377142857142857 | 0.026144247999213433 | 0.9926097972972973
82 | 9.489006156221443 | 7.858750604901995 | 0.14585714285714285 | 0.01795638265006395 | 0.9953547297297297
83 | 9.795761738348444 | 6.3081913125174385 | 0.15514285714285714 | 0.023881356181526505 | 0.9921875
84 | 9.715508312260338 | 7.365776291438512 | 0.16142857142857142 | 0.017969926026322552 | 0.9936655405405406
85 | 10.359400547972513 | 5.728754446847098 | 0.16271428571428573 | 0.012366972824344662 | 0.9953547297297297
86 | 9.79873744719619 | 6.290006853376116 | 0.15314285714285714 | 0.012697541137616074 | 0.995143581081081
87 | 10.187556161793 | 5.5157171129499165 | 0.17257142857142857 | 0.005757683696543068 | 0.9978885135135135
88 | 10.466564388450132 | 4.831306437901088 | 0.15957142857142856 | 0.01593710054372865 | 0.9947212837837838
89 | 9.866912964287154 | 5.926165757860456 | 0.173 | 0.015649028353682544 | 0.9947212837837838
90 | 10.507013320922852 | 5.000620676585606 | 0.16885714285714284 | 0.009369992026492852 | 0.996410472972973
91 | 10.114349470226044 | 5.601465645381382 | 0.15771428571428572 | 0.007123136665983553 | 0.9976773648648649
92 | 10.13026730948632 | 5.702983207702637 | 0.15514285714285714 | 0.006203160607853804 | 0.9976773648648649
93 | 10.39719396118724 | 5.248818135942732 | 0.15428571428571428 | 0.004552679048690668 | 0.9980996621621622
94 | 10.672799294148016 | 5.240954527173724 | 0.16271428571428573 | 0.009081051201064838 | 0.997043918918919
95 | 10.215588097178609 | 5.218569458007813 | 0.14285714285714285 | 0.008881030141728351 | 0.9968327702702703
96 | 10.06288391078284 | 6.0308491799490795 | 0.157 | 0.010200430990300595 | 0.996410472972973
97 | 9.876132667611499 | 5.641065341949463 | 0.15914285714285714 | 0.007745957511360757 | 0.9978885135135135
98 | 10.064788477136455 | 5.771348347800118 | 0.16257142857142856 | 0.005656902679884051 | 0.9976773648648649
99 | 10.894520724585297 | 5.2155661811828615 | 0.1762857142857143 | 0.007409829189340156 | 0.9968327702702703
100 | 10.785181168022506 | 5.235998344421387 | 0.1742857142857143 | 0.0041552117458982015 | 0.9993665540540541
101 | 10.46507299055747 | 5.3026263084411625 | 0.1802857142857143 | 0.002827820905352112 | 0.9993665540540541
102 | 10.749717563664147 | 5.04715469115121 | 0.18785714285714286 | 0.00656776105893801 | 0.9983108108108109
103 | 10.42142791923033 | 5.1035367911202565 | 0.17871428571428571 | 0.005377472698848971 | 0.9980996621621622
104 | 11.016877813076754 | 4.86406795665196 | 0.175 | 0.003612333541929508 | 0.9985219594594594
105 | 10.3552827835083 | 4.750840661730085 | 0.14585714285714285 | 0.002615090569511144 | 0.9991554054054054
106 | 10.520241492385164 | 5.069538137163435 | 0.12285714285714286 | 0.0021664439616968694 | 0.9991554054054054
107 | 10.824091158875632 | 6.631555828094482 | 0.10542857142857143 | 0.0011665906024211075 | 0.9995777027027027
108 | 10.996422505159991 | 8.957194860185895 | 0.09671428571428571 | 0.0007686331532691052 | 0.9997888513513513
109 | 10.975845853123095 | 13.301727569580079 | 0.08271428571428571 | 0.00010387821436558404 | 1.0
110 | 11.14100315373972 | 13.448133787972587 | 0.08057142857142857 | 4.9580775855763536e-05 | 1.0
111 | 10.958178100235966 | 13.736842403956821 | 0.08085714285714286 | 4.685156408094052e-05 | 1.0
112 | 10.943298584824309 | 13.923773609706334 | 0.07957142857142857 | 2.862406531553338e-05 | 1.0
113 | 10.946928601746166 | 14.048114594595773 | 0.079 | 2.4466474118329445e-05 | 1.0
114 | 10.953023718037736 | 14.247008530753 | 0.07885714285714286 | 1.9997187681272753e-05 | 1.0
115 | 10.961854051012512 | 14.310098306928362 | 0.07771428571428571 | 2.073081056575599e-05 | 1.0
116 | 10.970965079211314 | 14.322462220328195 | 0.07685714285714286 | 1.6046295525951348e-05 | 1.0
117 | 10.981302900051851 | 14.340984001159669 | 0.07614285714285714 | 1.6241496268776245e-05 | 1.0
118 | 10.999154773327188 | 13.590980652945381 | 0.07314285714285715 | 4.312088748446439e-05 | 1.0
119 | 11.015482745039353 | 13.118357937404088 | 0.10642857142857143 | 1.1484889344845559e-05 | 1.0
120 | 11.015306420282487 | 13.310182476588658 | 0.15114285714285713 | 1.1207658865935849e-05 | 1.0
121 | 11.023104921393438 | 13.672091419764927 | 0.15457142857142858 | 1.1737625804065877e-05 | 1.0
122 | 11.033664449639277 | 13.97241907610212 | 0.157 | 1.0356545096107544e-05 | 1.0
123 | 11.045226202098602 | 14.272612256731305 | 0.15771428571428572 | 1.0254176207102293e-05 | 1.0
124 | 11.057268755151592 | 14.616447804042272 | 0.15814285714285714 | 1.0257300813021641e-05 | 1.0
125 | 11.06924818196428 | 14.88178813607352 | 0.15857142857142856 | 1.0146515435465247e-05 | 1.0
126 | 11.082166837989737 | 15.37431748853411 | 0.15814285714285714 | 1.01245356770075e-05 | 1.0
127 | 11.094913622654905 | 15.709942073277064 | 0.15842857142857142 | 9.542797977553926e-06 | 1.0
128 | 11.107958216185963 | 16.04884855433873 | 0.15928571428571428 | 9.126611112642914e-06 | 1.0
129 | 11.12116038471187 | 16.430141650608608 | 0.159 | 9.440606894762871e-06 | 1.0
130 | 11.134829311195864 | 16.602363148280553 | 0.15857142857142856 | 9.372285947736944e-06 | 1.0
131 | 11.14906960233636 | 16.968721061706542 | 0.15857142857142856 | 8.699939887781118e-06 | 1.0
132 | 11.164573398205118 | 17.117678795950752 | 0.15842857142857142 | 8.832981743703508e-06 | 1.0
133 | 11.183086185280336 | 17.273574957711357 | 0.158 | 8.52344152696566e-06 | 1.0
134 | 11.335822464129247 | 16.354206068856374 | 0.15257142857142858 | 7.459300168439104e-06 | 1.0
135 | 11.53566891556486 | 30.201445068359376 | 0.15857142857142856 | 1.5430334739190783e-05 | 1.0
136 | 11.235119268434858 | 28.213827320643833 | 0.15857142857142856 | 8.74641162571041e-06 | 1.0
137 | 11.24712983402637 | 28.246795748029438 | 0.15857142857142856 | 8.692117950665085e-06 | 1.0
138 | 11.260796179465197 | 28.229662778581893 | 0.15857142857142856 | 8.836818090679338e-06 | 1.0
139 | 11.27472419038825 | 28.23574334716797 | 0.15857142857142856 | 8.04365214896058e-06 | 1.0
140 | 11.28887510737148 | 28.21600100490025 | 0.15857142857142856 | 7.701722797965221e-06 | 1.0
141 | 11.303024213248436 | 28.221912137712753 | 0.15857142857142856 | 8.240236466745782e-06 | 1.0
142 | 11.317147079957735 | 28.179661911010744 | 0.15857142857142856 | 7.70790990606435e-06 | 1.0
143 | 11.33138370513916 | 28.198016080583844 | 0.15857142857142856 | 7.796324995512338e-06 | 1.0
144 | 11.34571001070355 | 28.168529774257117 | 0.15857142857142856 | 7.225434261714769e-06 | 1.0
145 | 11.36027248627549 | 28.085413881574357 | 0.15857142857142856 | 7.2357119574302784e-06 | 1.0
146 | 11.374841287595416 | 28.06012813241141 | 0.15857142857142856 | 7.010509528520964e-06 | 1.0
147 | 11.389646643892341 | 28.033411830357142 | 0.15857142857142856 | 6.9437482420038874e-06 | 1.0
148 | 11.404495073021005 | 27.96596555219378 | 0.15857142857142856 | 6.732013758124053e-06 | 1.0
149 | 11.419458293039865 | 27.906848785400392 | 0.15857142857142856 | 6.657158423508549e-06 | 1.0
150 | 11.4344912537741 | 27.862402529035297 | 0.15857142857142856 | 6.355219087512327e-06 | 1.0
151 | 11.449796335412822 | 27.47130959865025 | 0.15857142857142856 | 6.3803425144067516e-06 | 1.0
152 | 11.46487059286975 | 27.109822875976562 | 0.15857142857142856 | 6.310222771217751e-06 | 1.0
153 | 11.48041264945214 | 26.631661448887417 | 0.15857142857142856 | 6.479516336234205e-06 | 1.0
154 | 11.495911239484034 | 26.162154133387975 | 0.15857142857142856 | 5.954832960088498e-06 | 1.0
155 | 11.511711496825612 | 25.54550046866281 | 0.15857142857142856 | 5.88070488939175e-06 | 1.0
156 | 11.528153935703662 | 25.21335064479283 | 0.15857142857142856 | 5.7847811714620205e-06 | 1.0
157 | 12.086950949572643 | 23.774168729509626 | 0.06242857142857143 | 4.003168137879166e-06 | 1.0
158 | 12.860007076088442 | 17.454760162353516 | 0.06242857142857143 | 2.1704544654287906e-06 | 1.0
159 | 12.95425963620527 | 11.851160708836147 | 0.06285714285714286 | 2.057677082464923e-06 | 1.0
160 | 12.906038940499682 | 5.6360957685198105 | 0.064 | 1.7542962987627597e-06 | 1.0
161 | 12.561729877366933 | 3.225324560710362 | 0.06614285714285714 | 2.4024620778299003e-06 | 1.0
162 | 12.374906968632969 | 2.7213097542354037 | 0.15842857142857142 | 2.610923680500442e-06 | 1.0
163 | 12.276081067706468 | 2.5233038850511824 | 0.15857142857142856 | 2.794423270077803e-06 | 1.0
164 | 12.197922155397748 | 2.4328686035701206 | 0.15857142857142856 | 2.977768737174621e-06 | 1.0
165 | 12.182592304474717 | 2.41351073047093 | 0.15842857142857142 | 3.0497350249985373e-06 | 1.0
166 | 12.198074358318923 | 2.398874776295253 | 0.15842857142857142 | 2.9293961491733882e-06 | 1.0
167 | 12.220778290284883 | 2.3881172095707486 | 0.15842857142857142 | 2.928460826051132e-06 | 1.0
168 | 12.251081072956051 | 2.3777227856772285 | 0.15842857142857142 | 2.925363031789783e-06 | 1.0
169 | 12.284808010136315 | 2.3695462311335973 | 0.15842857142857142 | 2.7835318989575072e-06 | 1.0
170 | 12.320861081464574 | 2.365165028435843 | 0.15842857142857142 | 2.6128241434226104e-06 | 1.0
171 | 12.363166756586198 | 2.364057302747454 | 0.15842857142857142 | 2.5661791836240368e-06 | 1.0
172 | 12.40761681652944 | 2.362514131818499 | 0.15842857142857142 | 2.4913228964971887e-06 | 1.0
173 | 12.45296114300369 | 2.362245091302054 | 0.15842857142857142 | 2.3506788631886985e-06 | 1.0
174 | 12.49754437612831 | 2.3620982014792307 | 0.15842857142857142 | 2.3657064011294515e-06 | 1.0
175 | 12.536767819605837 | 2.361655804497855 | 0.15842857142857142 | 2.228025286476131e-06 | 1.0
176 | 12.57509674282249 | 2.3596156158447266 | 0.15842857142857142 | 2.1345166241853556e-06 | 1.0
177 | 12.617790887115198 | 2.3592640293666296 | 0.15842857142857142 | 2.0256931496053744e-06 | 1.0
178 | 12.663409766800907 | 2.360400062288557 | 0.15842857142857142 | 1.9138338861798608e-06 | 1.0
179 | 12.712422729632177 | 2.3621662513187953 | 0.15842857142857142 | 1.7900454813079214e-06 | 1.0
180 | 12.759621375197664 | 2.3645647847311837 | 0.15842857142857142 | 1.745331461721877e-06 | 1.0
181 | 12.80730947442011 | 2.3661124932425364 | 0.15842857142857142 | 1.6906354059412134e-06 | 1.0
182 | 12.858365688848933 | 2.3658390674591065 | 0.15842857142857142 | 1.6863825042467372e-06 | 1.0
183 | 12.910709389852821 | 2.365234107698713 | 0.15842857142857142 | 1.4778783888441221e-06 | 1.0
184 | 12.965877646699958 | 2.36497333581107 | 0.15842857142857142 | 1.4229299697920372e-06 | 1.0
185 | 13.017908385040563 | 2.3659195412227088 | 0.15842857142857142 | 1.4532834644047103e-06 | 1.0
186 | 13.06936624509479 | 2.3662827968597413 | 0.15842857142857142 | 1.333471720647287e-06 | 1.0
187 | 13.11968875150068 | 2.3670233770098004 | 0.15842857142857142 | 1.2928125664296424e-06 | 1.0
188 | 13.167036275251196 | 2.3676212874821254 | 0.15842857142857142 | 1.1908805144894113e-06 | 1.0
189 | 13.215367903403186 | 2.368120970862252 | 0.15842857142857142 | 1.1630604680667111e-06 | 1.0
190 | 13.257106973490584 | 2.3684907959529333 | 0.15842857142857142 | 1.1676156323365167e-06 | 1.0
191 | 13.299063157597812 | 2.369006765638079 | 0.15842857142857142 | 1.093594934249071e-06 | 1.0
192 | 13.342463379606194 | 2.369381108692714 | 0.15842857142857142 | 1.0754404152558472e-06 | 1.0
193 | 13.381152791714449 | 2.3701988481794083 | 0.15842857142857142 | 1.0133252470876794e-06 | 1.0
194 | 13.392382289291522 | 2.375408079419817 | 0.15842857142857142 | 9.147829817610162e-07 | 1.0
195 | 13.369985107981831 | 2.3811524388449534 | 0.15842857142857142 | 1.0360038308553576e-06 | 1.0
196 | 13.365709077327624 | 2.3862280532291957 | 0.15842857142857142 | 9.737575064841745e-07 | 1.0
197 | 13.368660848075097 | 2.3904449095044815 | 0.15842857142857142 | 9.792452162302553e-07 | 1.0
198 | 13.3777822442011 | 2.3964075050354006 | 0.15828571428571428 | 1.0104269762991493e-06 | 1.0
199 | 13.395188629080396 | 2.400019868850708 | 0.15828571428571428 | 9.366065345037331e-07 | 1.0
200 | 13.424723791419913 | 2.40070262663705 | 0.15828571428571428 | 8.956529390579325e-07 | 1.0
201 | 13.439546585083008 | 2.4029177415030345 | 0.15828571428571428 | 8.542978646899526e-07 | 1.0
202 | 13.45335657662208 | 2.403944426400321 | 0.15842857142857142 | 8.870662229030033e-07 | 1.0
203 | 13.46448335735076 | 2.409883537564959 | 0.15828571428571428 | 9.126142117565905e-07 | 1.0
204 | 13.464848072156993 | 2.4234959392547606 | 0.158 | 9.523081263142632e-07 | 1.0
205 | 13.446300182867487 | 2.441514434814453 | 0.15728571428571428 | 8.771278055826622e-07 | 1.0
206 | 13.439279862500111 | 2.45859834589277 | 0.06342857142857143 | 8.619751737127002e-07 | 1.0
207 | 13.440098290049702 | 2.4719106063842773 | 0.06257142857142857 | 8.688469116301299e-07 | 1.0
208 | 13.457522304779893 | 2.4775273595537457 | 0.06271428571428571 | 8.770014979696448e-07 | 1.0
209 | 13.485442502782979 | 2.4766117125919886 | 0.06285714285714286 | 8.620502992041135e-07 | 1.0
210 | 13.511457688217863 | 2.4699741764068603 | 0.06314285714285714 | 7.963800975311322e-07 | 1.0
211 | 13.532573192491444 | 2.468318307059152 | 0.06371428571428571 | 8.156349161475413e-07 | 1.0
212 | 13.557306228427713 | 2.4701361691611154 | 0.06385714285714286 | 7.917481992547904e-07 | 1.0
213 | 13.584209520882423 | 2.4716461086273194 | 0.064 | 7.52557324373098e-07 | 1.0
214 | 13.614954580954455 | 2.469948161806379 | 0.06442857142857143 | 7.734965625122886e-07 | 1.0
215 | 13.647054121034955 | 2.466570529665266 | 0.06442857142857143 | 7.179227736742178e-07 | 1.0
216 | 13.68292938897369 | 2.461588370186942 | 0.06328571428571429 | 6.891523959303733e-07 | 1.0
217 | 13.708756569328658 | 2.4589150022779194 | 0.06385714285714286 | 7.486530833105192e-07 | 1.0
218 | 13.730445940560157 | 2.4613712926592144 | 0.06414285714285714 | 6.440463979546424e-07 | 1.0
219 | 13.758622633207828 | 2.4664777720315114 | 0.064 | 6.81347562538183e-07 | 1.0
220 | 13.786325358469552 | 2.470769397735596 | 0.06485714285714286 | 6.702725625940287e-07 | 1.0
221 | 13.808818808389367 | 2.4757431847708564 | 0.06642857142857143 | 6.291195865521109e-07 | 1.0
222 | 13.829903506357736 | 2.4757129772731234 | 0.07 | 1.5495021044271936e-06 | 1.0
223 | 13.850030645317988 | 2.4711041905539375 | 0.07285714285714286 | 6.199574152781901e-07 | 1.0
224 | 13.82949193901972 | 2.4715584158216206 | 0.08157142857142857 | 5.240825840713582e-06 | 1.0
225 | 13.798234222132132 | 2.474649692262922 | 0.07185714285714286 | 3.0226573213636782e-06 | 1.0
226 | 13.739065529009618 | 2.4688999650137764 | 0.06857142857142857 | 6.889248179258839e-07 | 1.0
227 | 13.77369833430019 | 2.442307206562587 | 0.06657142857142857 | 4.14941539352062e-05 | 1.0
228 | 13.844174962524974 | 2.4363880214691163 | 0.06857142857142857 | 7.595748307857001e-06 | 1.0
229 | 13.52201939504081 | 2.4348721926552908 | 0.07114285714285715 | 9.502467135560535e-07 | 1.0
230 | 13.471554992395804 | 2.4399695450919014 | 0.06514285714285714 | 8.275826945538103e-07 | 1.0
231 | 13.45425309172464 | 2.4552911341530934 | 0.062285714285714285 | 8.952665620494667e-07 | 1.0
232 | 13.44959883733627 | 2.448212388447353 | 0.06428571428571428 | 8.327999033689274e-07 | 1.0
233 | 13.46120395135442 | 2.444800803593227 | 0.064 | 9.386227214088501e-07 | 1.0
234 | 13.486577042745887 | 2.437634824207851 | 0.06414285714285714 | 1.1092312037534783e-06 | 1.0
235 | 13.517707046018828 | 2.433736753191267 | 0.062 | 2.817766181345399e-06 | 1.0
236 | 13.577428555269854 | 2.4255425834655764 | 0.06371428571428571 | 8.731848756601598e-07 | 1.0
237 | 13.779174034748602 | 2.41729148210798 | 0.06371428571428571 | 9.221751641025794e-05 | 1.0
238 | 15.876716447532724 | 3.2914761450631276 | 0.157 | 0.007291777567572032 | 0.9980996621621622
239 | 21.041519213160242 | 6.193626142229353 | 0.1707142857142857 | 0.014353017086474776 | 0.995143581081081
240 | 25.345795377678826 | 6.497537393297468 | 0.1 | 0.06273191848938287 | 0.987964527027027
241 | 20.020020091205563 | 2.755503962925502 | 0.15942857142857142 | 0.01517795695498486 | 0.996410472972973
242 | 17.84985220322915 | 2.812818702697754 | 0.19585714285714287 | 0.018815396763366642 | 0.995143581081081
243 | 14.876897251934086 | 4.7156542271205355 | 0.15757142857142858 | 0.02867951694743415 | 0.9919763513513513
244 | 15.344804466317553 | 3.186780965260097 | 0.1737142857142857 | 0.02918697626896082 | 0.9917652027027027
245 | 16.319066012671236 | 5.554058419908796 | 0.168 | 0.02715513817698544 | 0.9909206081081081
246 | 14.970900815561277 | 3.077577486038208 | 0.20114285714285715 | 0.019005176051585883 | 0.9926097972972973
247 | 14.28710925250972 | 3.490876674924578 | 0.19957142857142857 | 0.015091580688808667 | 0.9949324324324325
248 | 13.89108551095385 | 3.8952031375340055 | 0.19128571428571428 | 0.01605011140329864 | 0.995777027027027
249 | 14.222091543565103 | 3.5053378982543943 | 0.2027142857142857 | 0.010566017009959733 | 0.9955658783783784
250 | 13.808958316068036 | 4.423862992422921 | 0.1722857142857143 | 0.020643049313032347 | 0.9921875
251 | 11.811701879588837 | 3.6448481701442175 | 0.18714285714285714 | 0.014718691679976276 | 0.995777027027027
252 | 13.208418583651202 | 4.832373660496303 | 0.16414285714285715 | 0.014804177368500244 | 0.9949324324324325
253 | 11.305427017561886 | 5.5599478868756975 | 0.17757142857142857 | 0.013886595899994308 | 0.995143581081081
254 | 12.610255355135017 | 4.920971054622105 | 0.173 | 0.01159582900456027 | 0.9961993243243243
255 | 12.153995531414626 | 4.232604699816022 | 0.20385714285714285 | 0.026154930535011698 | 0.9926097972972973
256 | 10.364423051886602 | 5.401736488342285 | 0.1717142857142857 | 0.008716393489472417 | 0.997043918918919
257 | 11.152793735539147 | 4.949050327845982 | 0.17285714285714285 | 0.0062032952870091276 | 0.9987331081081081
258 | 10.680336505994884 | 4.496415620258876 | 0.17871428571428571 | 0.004335688682535752 | 0.9991554054054054
259 | 11.472617613066227 | 3.954508340563093 | 0.17542857142857143 | 0.004329511212229074 | 0.9987331081081081
