epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
253 | 3.6466519723244764 | 3.4582528817313056 | 0.26057142857142856 | 0.19488229803942345 | 0.9315878378378378
254 | 3.622164866246215 | 5.3910015732901435 | 0.17971428571428572 | 0.17082506720278715 | 0.9377111486486487
255 | 4.248458117520044 | 5.0706197406223845 | 0.197 | 0.27797775292718735 | 0.8927364864864865
256 | 3.3636360868401485 | 6.801391521453858 | 0.15842857142857142 | 0.2368944669897492 | 0.9016047297297297
257 | 3.326845978378156 | 4.432022900172642 | 0.22314285714285714 | 0.2307589468923775 | 0.9142736486486487
258 | 3.7456454202669476 | 4.347501316615514 | 0.28614285714285714 | 0.16995275705247312 | 0.933910472972973
259 | 3.3968487245227217 | 4.934498400551933 | 0.17342857142857143 | 0.20989464162974744 | 0.9193412162162162
260 | 3.1310366545248467 | 4.267986409051078 | 0.27914285714285714 | 0.2152069613740251 | 0.9195523648648649
261 | 3.1332617352861876 | 4.620610191890171 | 0.2 | 0.14621438770680814 | 0.9470016891891891
262 | 3.415555271533651 | 6.363288257598877 | 0.12642857142857142 | 0.14108552985094688 | 0.9478462837837838
263 | 3.9607018877606874 | 3.8440008880070278 | 0.212 | 0.1379366523107967 | 0.9505912162162162
264 | 3.326724336781633 | 4.55063661139352 | 0.11942857142857143 | 0.19062934231919212 | 0.9313766891891891
265 | 3.8596478295982433 | 3.5970581782204762 | 0.25942857142857145 | 0.1522175627383026 | 0.9394003378378378
266 | 3.3044740803744816 | 2.9401287503923688 | 0.15614285714285714 | 0.326048703612508 | 0.8756334459459459
267 | 3.1728077678505433 | 3.607362028121948 | 0.2797142857142857 | 0.18782680743449442 | 0.9279983108108109
268 | 4.002661710485406 | 3.4390808933803014 | 0.17257142857142857 | 0.16530924944861516 | 0.9311655405405406
269 | 4.49779906841593 | 4.324448948723929 | 0.2527142857142857 | 0.18862889022440524 | 0.932643581081081
270 | 3.5311320987316446 | 3.889151735850743 | 0.18728571428571428 | 0.17067957206352338 | 0.9330658783783784
271 | 3.5352966938543755 | 3.945914689745222 | 0.17085714285714285 | 0.11117260359429024 | 0.9634712837837838
272 | 3.9237307955365663 | 3.0399524974823 | 0.317 | 0.13470614520279137 | 0.9467905405405406
273 | 4.213638163487846 | 4.272885284696306 | 0.17214285714285715 | 0.13134372767967148 | 0.9476351351351351
274 | 3.6999272381493804 | 5.602077669961112 | 0.1762857142857143 | 0.14719392359256744 | 0.942356418918919
275 | 4.032664642421477 | 6.404113855634417 | 0.18628571428571428 | 0.14753280318266637 | 0.9463682432432432
276 | 4.289258930661263 | 6.040948256901332 | 0.212 | 0.20032688089319178 | 0.9193412162162162
277 | 3.873834874651848 | 3.39334532220023 | 0.24 | 0.12622742546168533 | 0.9527027027027027
278 | 4.233825526106248 | 4.253423226492745 | 0.16757142857142857 | 0.12348816936483255 | 0.9514358108108109
279 | 3.5298116316489123 | 4.366220490319388 | 0.18814285714285714 | 0.14236385455808123 | 0.9455236486486487
280 | 3.8955159187316895 | 4.058644287109375 | 0.21857142857142858 | 0.13222627704207962 | 0.9516469594594594
281 | 3.8480877613802567 | 4.255781477246965 | 0.18885714285714286 | 0.15347414926902667 | 0.9375
282 | 4.071679204975793 | 5.167095699310303 | 0.1412857142857143 | 0.1766252772429505 | 0.9349662162162162
283 | 4.2144455669123095 | 3.704233200618199 | 0.17242857142857143 | 0.24166974928733465 | 0.9041385135135135
284 | 4.010726948396875 | 4.690222691672189 | 0.15671428571428572 | 0.1674969695709847 | 0.9328547297297297
285 | 3.5801103508800542 | 3.864640948159354 | 0.1452857142857143 | 0.14723139115282008 | 0.9448902027027027
286 | 3.715217192238624 | 5.031512415749686 | 0.19957142857142857 | 0.09452335153882568 | 0.9700168918918919
287 | 3.9211749374319655 | 3.637186063221523 | 0.23914285714285713 | 0.14393249858875531 | 0.9448902027027027
288 | 3.6471058731779045 | 5.125453986031668 | 0.15328571428571428 | 0.11732569880582192 | 0.9550253378378378
289 | 4.511672818332637 | 5.979106312343053 | 0.1947142857142857 | 0.18747989068160187 | 0.9282094594594594
290 | 4.008041136855379 | 4.134785891124181 | 0.19842857142857143 | 0.08613284304738045 | 0.9719172297297297
291 | 4.9818588178092185 | 3.34546037537711 | 0.21542857142857144 | 0.08438051854436462 | 0.9719172297297297
292 | 4.035303441756362 | 3.1939492250170027 | 0.279 | 0.11207347292755102 | 0.9609375
293 | 3.7356079609022226 | 4.141690238952637 | 0.1352857142857143 | 0.09106441385842659 | 0.9725506756756757
294 | 4.5943094415402195 | 5.423518286023821 | 0.07042857142857142 | 0.10855638250909946 | 0.9626266891891891
295 | 4.2667771326292545 | 8.717158805847168 | 0.05542857142857143 | 0.18005829641746507 | 0.9292652027027027
296 | 4.6610005251858215 | 6.158695155552455 | 0.13757142857142857 | 0.14211220193553614 | 0.9419341216216216
297 | 4.176175784627232 | 5.37727122252328 | 0.14614285714285713 | 0.15751704956228668 | 0.9377111486486487
298 | 3.857429276912584 | 5.047903949192592 | 0.144 | 0.18913924714197983 | 0.9288429054054054
299 | 3.522997643969475 | 6.016988220214844 | 0.172 | 0.14204777807400032 | 0.948268581081081
300 | 4.5187428981885995 | 3.7049721434456964 | 0.24171428571428571 | 0.1483252469349552 | 0.9415118243243243
301 | 4.994337681236617 | 3.5229444942474366 | 0.14357142857142857 | 0.11043522547225694 | 0.9586148648648649
302 | 4.635758535577617 | 3.642261841092791 | 0.282 | 0.10023128125514533 | 0.964527027027027
303 | 4.283997380405391 | 6.4736125406537735 | 0.13257142857142856 | 0.09962305366187482 | 0.964527027027027
304 | 4.501899157095393 | 9.92436672101702 | 0.12814285714285714 | 0.08637044749952652 | 0.9706503378378378
305 | 4.976202564501981 | 4.366741076878139 | 0.3068571428571429 | 0.2015134423367075 | 0.9284206081081081
306 | 3.6255912715141925 | 4.045248375483921 | 0.22342857142857142 | 0.17647159965457143 | 0.9343327702702703
307 | 3.866037764680495 | 5.757365319388254 | 0.12185714285714286 | 0.10851167827039152 | 0.9624155405405406
308 | 4.383825159947807 | 4.830166434151786 | 0.10471428571428572 | 0.09401989708075652 | 0.9664273648648649
309 | 4.476744269012311 | 5.253006523677281 | 0.14885714285714285 | 0.0975372062341587 | 0.964527027027027
310 | 5.211660645423679 | 4.225096694673811 | 0.09514285714285714 | 0.13743089663015828 | 0.9493243243243243
311 | 5.173908857030606 | 4.350072771617344 | 0.1772857142857143 | 0.05553744320531149 | 0.979518581081081
312 | 4.704694831043208 | 3.268460935320173 | 0.2582857142857143 | 0.08731732079507531 | 0.9700168918918919
313 | 4.3109362737848125 | 3.772142766407558 | 0.1997142857142857 | 0.08449084930927367 | 0.9693834459459459
314 | 4.989118046716812 | 3.79566673714774 | 0.27071428571428574 | 0.07412019346815509 | 0.9744510135135135
315 | 4.998128545393637 | 3.0204446370261055 | 0.35528571428571426 | 0.13971666156037435 | 0.9535472972972973
316 | 4.572504975380154 | 4.077034304482596 | 0.3445714285714286 | 0.16240160529677933 | 0.9387668918918919
317 | 4.399720360379701 | 3.537225239617484 | 0.3092857142857143 | 0.18362334310202985 | 0.9307432432432432
318 | 3.717850039858337 | 2.864702838625227 | 0.3575714285714286 | 0.11610275426426449 | 0.957347972972973
319 | 5.223842025896825 | 2.4472912190301077 | 0.3914285714285714 | 0.11273021291236619 | 0.953125
320 | 5.25133565587735 | 3.285701693398612 | 0.24 | 0.1262422450692267 | 0.9514358108108109
321 | 4.475202004843895 | 3.6024589993613105 | 0.21 | 0.09707872136621862 | 0.9660050675675675
322 | 4.847210873157606 | 3.4968863386426654 | 0.12285714285714286 | 0.09420049817276162 | 0.9662162162162162
323 | 5.087439215511357 | 2.823715765271868 | 0.1692857142857143 | 0.038922906349841004 | 0.9890202702702703
324 | 5.2825440879261825 | 2.9560420295170373 | 0.2792857142857143 | 0.16120989520002055 | 0.9444679054054054
325 | 4.42633267061426 | 3.236941525050572 | 0.27485714285714286 | 0.07951650398506506 | 0.9761402027027027
326 | 4.710105158867092 | 4.338333825520107 | 0.3232857142857143 | 0.06935548027222221 | 0.9763513513513513
327 | 4.892624279774657 | 3.2755995488848004 | 0.3302857142857143 | 0.12494854850543512 | 0.9518581081081081
328 | 4.63056755065918 | 5.359285417556762 | 0.29328571428571426 | 0.06517483389659508 | 0.9778293918918919
329 | 5.063711444172291 | 2.960912582397461 | 0.31257142857142856 | 0.10317173504547493 | 0.9605152027027027
330 | 4.596263863624783 | 2.7813027042661393 | 0.21285714285714286 | 0.08189423221188623 | 0.9702280405405406
331 | 5.230947109537387 | 4.555264611380441 | 0.184 | 0.12819429884689884 | 0.9550253378378378
332 | 5.217622205751751 | 4.015312444414412 | 0.17985714285714285 | 0.14800633278650208 | 0.9440456081081081
333 | 4.493463514048025 | 4.510130705697196 | 0.19428571428571428 | 0.13889809345474113 | 0.9503800675675675
334 | 4.71991059539515 | 3.0561891563960484 | 0.377 | 0.15380624218567 | 0.9413006756756757
335 | 4.477988190607193 | 3.84155134500776 | 0.23542857142857143 | 0.0976172956461842 | 0.9643158783783784
336 | 4.988965633812301 | 3.883829572950091 | 0.11614285714285714 | 0.01698442704572871 | 0.995143581081081
337 | 6.279992320121975 | 4.7383330563136505 | 0.18442857142857144 | 0.08056046614247198 | 0.9733952702702703
338 | 5.188567043444432 | 3.2997086854662214 | 0.24357142857142858 | 0.14349062146769986 | 0.9429898648648649
339 | 5.684419513842381 | 3.2996835324423652 | 0.36614285714285716 | 0.1203815380262362 | 0.9571368243243243
340 | 4.630257801178399 | 2.907884740284511 | 0.35014285714285714 | 0.09703599510563386 | 0.9685388513513513
341 | 5.2135406830988895 | 3.9594313844953266 | 0.2362857142857143 | 0.14980577747966792 | 0.9425675675675675
342 | 4.890636078808286 | 2.7898823021480017 | 0.366 | 0.08845167153993168 | 0.9664273648648649
343 | 5.7186650704900055 | 1.7822659081050327 | 0.5195714285714286 | 0.09953146387596389 | 0.9607263513513513
344 | 4.646991602871396 | 2.8799030867985316 | 0.3334285714285714 | 0.10033709132993543 | 0.9632601351351351
345 | 4.904114567905391 | 4.474448724746704 | 0.059 | 0.10893952927073917 | 0.9626266891891891
346 | 5.981955217658927 | 3.860775540488107 | 0.169 | 0.03493074018105462 | 0.9883868243243243
347 | 5.709508618083569 | 2.0219338949748447 | 0.4917142857142857 | 0.11346551463813395 | 0.9586148648648649
348 | 5.123611887660595 | 1.9197708196640015 | 0.5291428571428571 | 0.13980585618599042 | 0.9457347972972973
349 | 4.991891325066943 | 1.9610909641810825 | 0.44457142857142856 | 0.07658480419903188 | 0.9740287162162162
350 | 4.917651222386492 | 1.511489238194057 | 0.564 | 0.0923602931402825 | 0.965160472972973
351 | 5.429932253076396 | 1.5973361385890417 | 0.5578571428571428 | 0.10347537142602173 | 0.9605152027027027
352 | 5.247868400101268 | 2.060132394518171 | 0.5444285714285715 | 0.12435104234798534 | 0.9529138513513513
353 | 5.482325418279805 | 2.751536197117397 | 0.37342857142857144 | 0.12102640047669411 | 0.9541807432432432
354 | 5.419939474228325 | 1.7025745175225395 | 0.5151428571428571 | 0.10081984278922146 | 0.9617820945945946
355 | 5.455698560137267 | 2.666860704421997 | 0.4635714285714286 | 0.133249046935423 | 0.9486908783783784
356 | 5.269137990584067 | 1.7878616213117327 | 0.4712857142857143 | 0.1347618948768925 | 0.9463682432432432
357 | 4.612787517932577 | 2.1633294162750243 | 0.4217142857142857 | 0.09253359022172722 | 0.9689611486486487
358 | 5.738495131151391 | 2.6257118639264787 | 0.358 | 0.11103453557636286 | 0.9569256756756757
359 | 5.558218610396079 | 2.4672810698917935 | 0.3882857142857143 | 0.08071455475244974 | 0.9706503378378378
360 | 4.927827185447063 | 4.283894699641636 | 0.20157142857142857 | 0.1403270814869855 | 0.9442567567567568
361 | 5.142793694767383 | 3.7504827657427104 | 0.24271428571428572 | 0.08852260459113766 | 0.9679054054054054
362 | 5.237732392932297 | 2.1448747780663626 | 0.4692857142857143 | 0.0958078166822324 | 0.963893581081081
363 | 4.902264013202912 | 2.201009273801531 | 0.38171428571428573 | 0.08458089747944393 | 0.9676942567567568
364 | 5.184301883802501 | 1.6008630354745048 | 0.5404285714285715 | 0.06746028177440166 | 0.9767736486486487
365 | 5.5523941582496015 | 2.05859061731611 | 0.48214285714285715 | 0.08528606840283484 | 0.9683277027027027
366 | 5.494844554761134 | 1.9131234878812517 | 0.4481428571428571 | 0.08124295506324317 | 0.9689611486486487
367 | 5.635043406705244 | 2.397505124773298 | 0.381 | 0.07243040742704997 | 0.9738175675675675
368 | 5.686797876970483 | 3.2912494343348913 | 0.33171428571428574 | 0.13978920559826735 | 0.9442567567567568
369 | 5.532082481121798 | 3.0107015489850726 | 0.2867142857142857 | 0.1116163731628173 | 0.9581925675675675
370 | 4.9649591292810005 | 2.0181387489863805 | 0.498 | 0.11259460851952836 | 0.9571368243243243
371 | 5.22305357346841 | 2.1404524164199827 | 0.46014285714285713 | 0.108024923734971 | 0.9603040540540541
372 | 5.213061599556459 | 2.5927829566683087 | 0.3577142857142857 | 0.12870076505114902 | 0.9491131756756757
373 | 5.997525385760386 | 3.6032873319898333 | 0.33271428571428574 | 0.136228299221477 | 0.9537584459459459
374 | 4.699887485679136 | 4.641942019326346 | 0.3304285714285714 | 0.13749785751507088 | 0.949535472972973
375 | 5.22990467351511 | 1.8308018110820226 | 0.5351428571428571 | 0.10359810262515738 | 0.9613597972972973
376 | 5.00271403680154 | 1.5694637428011213 | 0.5185714285714286 | 0.08961541749335625 | 0.9670608108108109
377 | 5.330003979009226 | 1.6640448702403476 | 0.6051428571428571 | 0.10388772209753862 | 0.9586148648648649
378 | 5.154385925432957 | 1.9705725315638951 | 0.49685714285714283 | 0.10610901151557227 | 0.9600929054054054
379 | 5.4537310906506455 | 1.9786295463017054 | 0.47928571428571426 | 0.09935315789000408 | 0.9628378378378378
380 | 5.233929640656218 | 1.327035870552063 | 0.6291428571428571 | 0.12026509335516272 | 0.9529138513513513
381 | 4.976046923103683 | 2.635534231185913 | 0.3271428571428571 | 0.11499464350777704 | 0.9529138513513513
382 | 5.095217031076414 | 3.189283445903233 | 0.4174285714285714 | 0.10932991014340439 | 0.9634712837837838
383 | 5.961555618758595 | 3.025706174305507 | 0.22428571428571428 | 0.19611314009573008 | 0.9258868243243243
384 | 5.668020508704929 | 3.9733427897862024 | 0.26685714285714285 | 0.16886872264581756 | 0.9353885135135135
385 | 5.119276390163177 | 4.3632627269199915 | 0.30842857142857144 | 0.1351610504694887 | 0.9520692567567568
386 | 5.167174953933156 | 2.4416826016562325 | 0.4042857142857143 | 0.11648938110148585 | 0.9588260135135135
387 | 4.87062322984048 | 2.030361433029175 | 0.44385714285714284 | 0.07372205709484783 | 0.972972972972973
388 | 4.942699248637628 | 2.1251309531075613 | 0.439 | 0.048956471067425365 | 0.9856418918918919
389 | 5.6317390739370925 | 2.113308142253331 | 0.4248571428571429 | 0.054691250461178856 | 0.9816300675675675
390 | 5.90660606174294 | 2.632409597124372 | 0.36042857142857143 | 0.08684560153129939 | 0.9647381756756757
391 | 6.257512875653188 | 2.3821055153438024 | 0.41828571428571426 | 0.10343896567418769 | 0.9590371621621622
392 | 6.207131508293502 | 2.645207824707031 | 0.399 | 0.08786170426252726 | 0.9662162162162162
393 | 5.212045853291083 | 1.8069733397620065 | 0.5005714285714286 | 0.08567737657073382 | 0.9655827702702703
394 | 5.619779995822031 | 2.6532869483402797 | 0.3698571428571429 | 0.15325845626963153 | 0.9406672297297297
395 | 5.002067073769526 | 2.0192850487572804 | 0.452 | 0.13485775283865026 | 0.9472128378378378
396 | 4.770775980905655 | 3.64089964730399 | 0.3264285714285714 | 0.13177232726200208 | 0.9480574324324325
397 | 5.86758784197886 | 3.225607116699219 | 0.25771428571428573 | 0.13820768520236015 | 0.9522804054054054
398 | 4.411794706222114 | 3.4673928873879567 | 0.321 | 0.1671207321656717 | 0.9320101351351351
399 | 4.621406642668838 | 3.807765998022897 | 0.30142857142857143 | 0.09535003060827384 | 0.9655827702702703
400 | 4.801358314829135 | 3.1541736850738524 | 0.36257142857142854 | 0.06432231576056094 | 0.9782516891891891
401 | 5.750029533281239 | 3.917751742226737 | 0.22014285714285714 | 0.05680222743870439 | 0.9797297297297297
402 | 5.4915149102517224 | 3.09981294468471 | 0.22171428571428572 | 0.06934595198647396 | 0.9731841216216216
403 | 6.37172871773396 | 3.560885006768363 | 0.161 | 0.09350348978831961 | 0.965793918918919
404 | 6.8067240496294215 | 5.902509876251221 | 0.163 | 0.08717285800171462 | 0.9691722972972973
405 | 6.289258626622892 | 2.893994945253645 | 0.33485714285714285 | 0.08225509680404856 | 0.9731841216216216
406 | 6.5290266833174115 | 2.677807294573103 | 0.3702857142857143 | 0.08775742251325298 | 0.9681165540540541
407 | 6.085980244732778 | 2.3812860035215104 | 0.3447142857142857 | 0.06275681985189786 | 0.9767736486486487
408 | 5.752539914682371 | 1.6090166700908115 | 0.5008571428571429 | 0.03127189736964332 | 0.9909206081081081
409 | 6.336616139893138 | 4.3218542597634455 | 0.22557142857142856 | 0.09149117148607164 | 0.9681165540540541
410 | 6.96891009916953 | 2.1153014242989676 | 0.4342857142857143 | 0.05158151195359391 | 0.9816300675675675
411 | 6.673135219363991 | 2.487671569279262 | 0.31742857142857145 | 0.052037243655807267 | 0.981418918918919
412 | 6.069463983588262 | 2.3256344618116107 | 0.3472857142857143 | 0.0428891772202946 | 0.9845861486486487
413 | 6.512392945245865 | 2.693577574321202 | 0.34185714285714286 | 0.04731010328474883 | 0.9839527027027027
414 | 6.743048252315696 | 3.2990119835989815 | 0.3077142857142857 | 0.0692655098297306 | 0.9769847972972973
415 | 6.69214158101913 | 2.422867330006191 | 0.3555714285714286 | 0.06539544672075961 | 0.9763513513513513
416 | 6.9437025358917515 | 2.7404500364576068 | 0.32285714285714284 | 0.09069887528548369 | 0.9695945945945946
417 | 6.473557940316857 | 2.9947367065974646 | 0.354 | 0.07096904526288444 | 0.9731841216216216
418 | 6.552419889957533 | 2.4797118440355574 | 0.4014285714285714 | 0.08614267192378237 | 0.9662162162162162
419 | 6.2394887591720725 | 3.9392540108816965 | 0.29014285714285715 | 0.09254975632034443 | 0.9649493243243243
420 | 6.652295580697716 | 3.41911640385219 | 0.3472857142857143 | 0.1046733483672142 | 0.9594594594594594
421 | 7.0724126395829225 | 2.912156201498849 | 0.2938571428571429 | 0.07453824338075277 | 0.9731841216216216
422 | 6.288118154630748 | 3.240308309555054 | 0.37985714285714284 | 0.13205016238262524 | 0.9459459459459459
423 | 6.222320875990281 | 4.046386999402728 | 0.24014285714285713 | 0.17578679383606524 | 0.9336993243243243
424 | 4.886483828955834 | 3.877608336857387 | 0.332 | 0.14502477414301923 | 0.9484797297297297
425 | 5.802718215032455 | 2.762260954448155 | 0.3272857142857143 | 0.07656319731393375 | 0.9738175675675675
426 | 6.082901311576913 | 4.571667057037353 | 0.22071428571428572 | 0.07223501529645275 | 0.9733952702702703
427 | 6.200897676135422 | 3.547407720838274 | 0.336 | 0.07010149311374973 | 0.9740287162162162
428 | 6.614924483343002 | 3.6580577158246723 | 0.31785714285714284 | 0.05512899341615471 | 0.9786739864864865
429 | 5.880258958274071 | 4.314731062480382 | 0.204 | 0.05586284474545234 | 0.9818412162162162
430 | 6.797431996109289 | 2.761551098687308 | 0.11828571428571429 | 0.0412814144888339 | 0.9890202702702703
431 | 6.00624268208075 | 2.9192757982526505 | 0.11642857142857142 | 0.00843818806980208 | 0.997043918918919
432 | 8.707598091265478 | 2.9565381031036377 | 0.10242857142857142 | 0.001758684947138111 | 0.9995777027027027
433 | 11.647548618666622 | 3.063016905920846 | 0.10242857142857142 | 0.0007201073431870837 | 0.9997888513513513
434 | 12.339826736975153 | 4.002629836491176 | 0.19228571428571428 | 0.036722767183705034 | 0.9875422297297297
435 | 7.826800985073825 | 2.636357552392142 | 0.15614285714285714 | 0.012036991074391818 | 0.9974662162162162
436 | 7.627656070464248 | 3.3090279813494 | 0.1717142857142857 | 0.010912969626637327 | 0.9968327702702703
437 | 9.352111357067702 | 3.379902973447527 | 0.14114285714285715 | 0.007564068462375576 | 0.9976773648648649
438 | 8.30085246497338 | 4.030414464133126 | 0.15571428571428572 | 0.010255658566460919 | 0.9961993243243243
439 | 9.781434645346545 | 2.4516500214168 | 0.1967142857142857 | 0.013431248882772855 | 0.9955658783783784
440 | 9.280055680406203 | 2.406561805997576 | 0.20342857142857143 | 0.009060189360752702 | 0.997043918918919
441 | 8.496260358652938 | 2.524769349506923 | 0.21785714285714286 | 0.0029065917927230634 | 0.9995777027027027
442 | 9.02274763912236 | 2.7204810047149657 | 0.23 | 0.004533402809741076 | 0.9987331081081081
443 | 9.75717536681289 | 2.8501732333047047 | 0.21057142857142858 | 0.009220564944002576 | 0.9978885135135135
444 | 9.351688494376086 | 2.7557589727129255 | 0.18928571428571428 | 0.005083394387887942 | 0.9987331081081081
445 | 9.136439008450289 | 2.8861203637804302 | 0.22457142857142856 | 0.01084550898569334 | 0.9961993243243243
446 | 9.418770969460864 | 2.940475736345564 | 0.16214285714285714 | 0.015116053594062356 | 0.9945101351351351
447 | 8.903845773924381 | 3.9116130076817104 | 0.2032857142857143 | 0.014469884751314247 | 0.9961993243243243
448 | 9.035699971225284 | 4.705641376495361 | 0.20657142857142857 | 0.02085573667018498 | 0.9926097972972973
449 | 9.379763104500027 | 4.733050267355782 | 0.211 | 0.008894331199494569 | 0.9976773648648649
450 | 10.040297464493218 | 3.7671295577457973 | 0.18114285714285713 | 0.06736716511659324 | 0.9818412162162162
451 | 7.437960047240651 | 3.7173142645699637 | 0.3187142857142857 | 0.0436419401179395 | 0.9858530405405406
452 | 7.08670618774694 | 3.600502373831613 | 0.2998571428571429 | 0.05501504846521326 | 0.9826858108108109
453 | 6.345536393856784 | 3.627225089754377 | 0.2507142857142857 | 0.028786505081665678 | 0.9919763513513513
454 | 8.474419812543676 | 3.823009411948068 | 0.32471428571428573 | 0.04896140250855604 | 0.9841638513513513
455 | 7.675103401919023 | 3.254451720373971 | 0.3292857142857143 | 0.09048917834219095 | 0.9683277027027027
456 | 7.505810238899441 | 3.543810468673706 | 0.36214285714285716 | 0.0720501354316602 | 0.9727618243243243
457 | 6.813999311639629 | 3.0985158108302526 | 0.406 | 0.13321765839449456 | 0.9558699324324325
458 | 6.86219426688798 | 2.5714360673086984 | 0.4542857142857143 | 0.0628285660232241 | 0.9790962837837838
459 | 6.576049017249991 | 2.5209180105754307 | 0.4735714285714286 | 0.056684933376271986 | 0.9793074324324325
460 | 6.852687323858978 | 2.640494785853795 | 0.382 | 0.04898963423093428 | 0.9820523648648649
461 | 5.814693744029474 | 2.5929467667170933 | 0.3924285714285714 | 0.033832641582734684 | 0.9900760135135135
462 | 7.0830320262034006 | 2.8841807362692697 | 0.3891428571428571 | 0.04606840157931721 | 0.9824746621621622
463 | 7.484024725922751 | 3.3528791855403357 | 0.21228571428571427 | 0.05208539222744671 | 0.9799408783783784
464 | 8.03321932433942 | 3.7392060358864923 | 0.15885714285714286 | 0.02646013311223706 | 0.9898648648648649
465 | 8.806157203989292 | 3.684712666647775 | 0.1722857142857143 | 0.05095072560062682 | 0.9816300675675675
466 | 7.515491454973134 | 2.434830313546317 | 0.287 | 0.02240106395628253 | 0.9930320945945946
467 | 9.515850215876869 | 2.309144649233137 | 0.2704285714285714 | 0.023885408183559775 | 0.9909206081081081
468 | 9.001075167174733 | 2.061613734654018 | 0.38671428571428573 | 0.011869882916201007 | 0.9953547297297297
469 | 9.61404094783538 | 4.356145816802979 | 0.202 | 0.017246143887687877 | 0.9945101351351351
470 | 8.938701502773739 | 6.583823254721505 | 0.12685714285714286 | 0.021549984847346472 | 0.9942989864864865
471 | 8.991579138904537 | 3.045855699539185 | 0.2777142857142857 | 0.061621086420239626 | 0.9780405405405406
472 | 7.152926471255241 | 3.305704872403826 | 0.23085714285714284 | 0.0179166490230961 | 0.9940878378378378
473 | 8.04603853138215 | 3.8348982568468366 | 0.18642857142857142 | 0.088654063799343 | 0.9725506756756757
474 | 7.347731760882456 | 3.149131559916905 | 0.214 | 0.04928772793327634 | 0.9828969594594594
475 | 7.40975044845441 | 4.580088066101074 | 0.18471428571428572 | 0.0609607193996576 | 0.9780405405405406
476 | 7.431366968592372 | 3.1291510246821814 | 0.24928571428571428 | 0.054116206218463345 | 0.9797297297297297
477 | 8.406721915673772 | 2.7291287950788226 | 0.20842857142857144 | 0.034160277705538915 | 0.9883868243243243
478 | 8.009788609425955 | 2.8086115986960274 | 0.24571428571428572 | 0.009933603084268602 | 0.9978885135135135
479 | 9.004828566804939 | 2.153439760344369 | 0.5108571428571429 | 0.0983731660589173 | 0.965160472972973
480 | 6.918790073569761 | 2.512134545598711 | 0.3997142857142857 | 0.0791754249886081 | 0.9698057432432432
481 | 7.372589172573265 | 2.5612022173745292 | 0.4195714285714286 | 0.050612440811017075 | 0.9799408783783784
482 | 6.868910999473082 | 1.6286143007278442 | 0.5087142857142857 | 0.05248912403712402 | 0.9788851351351351
483 | 7.35746661894912 | 1.9445405338832311 | 0.4937142857142857 | 0.0411003925711722 | 0.9852195945945946
484 | 7.73260169947913 | 1.75725662285941 | 0.5781428571428572 | 0.050993423732752736 | 0.9812077702702703
485 | 7.92537122253978 | 1.6855796000616892 | 0.5218571428571429 | 0.058173007646424545 | 0.9780405405405406
486 | 8.75471371029495 | 2.137809688295637 | 0.5028571428571429 | 0.05044776296897514 | 0.9799408783783784
487 | 8.262535965770756 | 2.9403776781899587 | 0.4228571428571429 | 0.08883428724633681 | 0.963893581081081
488 | 7.582907685446083 | 2.867476119041443 | 0.4002857142857143 | 0.06607758820157598 | 0.9738175675675675
489 | 6.742789430355807 | 2.912767583847046 | 0.26457142857142857 | 0.05410888129090135 | 0.980152027027027
490 | 7.129228710034572 | 3.506583209718977 | 0.22328571428571428 | 0.04292512482434914 | 0.9858530405405406
491 | 9.086040409333116 | 3.077435666493007 | 0.22885714285714287 | 0.059088594091401714 | 0.9771959459459459
492 | 8.205597737513552 | 2.4632304025377545 | 0.44157142857142856 | 0.08242941249753474 | 0.9721283783783784
493 | 7.244276772945299 | 2.412531718662807 | 0.4322857142857143 | 0.08678481647291698 | 0.9683277027027027
494 | 6.715876693025641 | 2.907239194597517 | 0.32985714285714285 | 0.03805874293116299 | 0.9875422297297297
495 | 7.114250554950959 | 3.562763037272862 | 0.254 | 0.03422209419108726 | 0.9888091216216216
496 | 7.534265741295771 | 3.2454437517438617 | 0.22742857142857142 | 0.03255791329099117 | 0.988597972972973
497 | 7.7295270797309525 | 2.7697958305903843 | 0.3017142857142857 | 0.06424566433840506 | 0.9790962837837838
498 | 6.7498496081850945 | 3.340682336262294 | 0.275 | 0.048588030745048784 | 0.9835304054054054
499 | 7.200776935717381 | 3.799829668045044 | 0.285 | 0.03199563434699903 | 0.9883868243243243
500 | 8.081737365197698 | 4.364980611256191 | 0.2965714285714286 | 0.0652396936422667 | 0.9744510135135135
501 | 7.5231261472089574 | 2.7950143647875105 | 0.241 | 0.09169973981742924 | 0.9683277027027027
502 | 7.686152536934669 | 3.0323232397351947 | 0.42314285714285715 | 0.08058631223802631 | 0.9708614864864865
503 | 7.283854331445257 | 3.84880171585083 | 0.32785714285714285 | 0.05824163900939999 | 0.9786739864864865
504 | 7.310213876426767 | 4.476701472963605 | 0.2807142857142857 | 0.06365972893262231 | 0.9774070945945946
505 | 7.627487261360939 | 4.020419470650809 | 0.24842857142857142 | 0.052092258088492056 | 0.9822635135135135
506 | 6.418130830887261 | 2.634358784539359 | 0.2867142857142857 | 0.04454212122269579 | 0.9866976351351351
507 | 8.31449828454114 | 3.969084077017648 | 0.20357142857142857 | 0.07300077665697884 | 0.9740287162162162
