epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
253 | 15.588395065731472 | 1.6141004543304442 | 0.7254285714285714 | 0.008956147394470733 | 0.9968894675925926
254 | 16.620401823962176 | 1.5375915293012345 | 0.7334285714285714 | 0.0068708630451173695 | 0.9976851851851852
255 | 16.119724203039098 | 1.519965179988316 | 0.7335714285714285 | 0.008462587465247553 | 0.9970341435185185
256 | 16.943877873597323 | 1.3522376109531948 | 0.7477142857142857 | 0.008217982671878956 | 0.9973958333333334
257 | 16.87325202094184 | 1.1150900218146187 | 0.7757142857142857 | 0.00792886065405414 | 0.9974681712962963
258 | 17.236206973040545 | 1.2526661529541017 | 0.752 | 0.005633604638946794 | 0.9983362268518519
259 | 17.822223133511013 | 1.1472525632722037 | 0.7638571428571429 | 0.004829378062923852 | 0.9981915509259259
260 | 18.23143694135878 | 2.0740384353910173 | 0.6757142857142857 | 0.0082477288516303 | 0.9971788194444444
261 | 16.346531161555536 | 1.400288201877049 | 0.7458571428571429 | 0.010615118840683458 | 0.9964554398148148
262 | 17.366234408484566 | 1.71287544631958 | 0.7168571428571429 | 0.0063553232038328945 | 0.9977575231481481
263 | 15.589466465844048 | 2.605448768888201 | 0.6362857142857142 | 0.006652064389965273 | 0.998046875
264 | 16.076459460788303 | 2.1646928721836636 | 0.641 | 0.012186249982968784 | 0.9960214120370371
265 | 16.29451490331579 | 1.8055039130619595 | 0.6874285714285714 | 0.01152860027354176 | 0.99609375
266 | 15.358250953533032 | 1.9205309331076486 | 0.672 | 0.0047287265144943915 | 0.9986255787037037
267 | 16.512507933157462 | 2.3513006025041854 | 0.6205714285714286 | 0.0037753952888629604 | 0.9986979166666666
268 | 14.754651811387804 | 2.4355947298322405 | 0.6257142857142857 | 0.01193688585772179 | 0.9958767361111112
269 | 15.490306748284233 | 1.9157208514894757 | 0.6727142857142857 | 0.010030630801338702 | 0.9964554398148148
270 | 15.010558905424896 | 1.5069065670285906 | 0.7042857142857143 | 0.00355732362637624 | 0.9989872685185185
271 | 16.673728307088215 | 1.299600823538644 | 0.7305714285714285 | 0.0036703714140458032 | 0.9989872685185185
272 | 16.57445655045686 | 1.2882670418875557 | 0.7331428571428571 | 0.008042569542777966 | 0.9970341435185185
273 | 16.0099644307737 | 1.2490418479102 | 0.7414285714285714 | 0.007654783523995084 | 0.9970341435185185
274 | 17.4810108255457 | 1.284983013357435 | 0.7347142857142858 | 0.012494000975426321 | 0.9955150462962963
275 | 17.640104435108327 | 1.4150686482020787 | 0.7132857142857143 | 0.0076224370697875405 | 0.9976851851851852
276 | 16.522268418912535 | 1.2153724543707711 | 0.7344285714285714 | 0.008224370796664583 | 0.9969618055555556
277 | 16.74622563962583 | 1.4106839744022914 | 0.7124285714285714 | 0.006835211559384199 | 0.9971064814814815
278 | 16.70103853720206 | 1.359648254122053 | 0.7217142857142858 | 0.008711523171061546 | 0.9966724537037037
279 | 16.756511476304794 | 1.2062965931211198 | 0.7357142857142858 | 0.005610893400174704 | 0.9979745370370371
280 | 17.483468585544163 | 1.521727063860212 | 0.6974285714285714 | 0.0072911285059052275 | 0.9978298611111112
281 | 17.303437462559454 | 1.7007935071672713 | 0.683 | 0.00608190433855203 | 0.9979021990740741
282 | 17.421006167376483 | 1.8305600820268904 | 0.6864285714285714 | 0.006436485813335619 | 0.9978298611111112
283 | 17.33844502766927 | 1.51714747769492 | 0.6992857142857143 | 0.009573462322738056 | 0.9963831018518519
284 | 16.98051290158872 | 1.7842186867850167 | 0.687 | 0.014886299109396836 | 0.9952256944444444
285 | 17.062127590179443 | 1.350728477886745 | 0.7247142857142858 | 0.016154422092734388 | 0.9940682870370371
286 | 17.02850184617219 | 1.4497318004880633 | 0.714 | 0.007183847400786665 | 0.9972511574074074
287 | 17.144366829483598 | 1.4810972457613263 | 0.7128571428571429 | 0.005424851625489451 | 0.9984809027777778
288 | 18.43505714557789 | 1.648472056388855 | 0.6921428571428572 | 0.003139340953364606 | 0.9990596064814815
289 | 18.89181797592728 | 1.733759125845773 | 0.6891428571428572 | 0.005745406553614885 | 0.9976128472222222
290 | 18.124617364671494 | 1.6945416461399623 | 0.6804285714285714 | 0.007319596193459195 | 0.9973958333333334
291 | 18.801201361197013 | 1.6980367967060634 | 0.6758571428571428 | 0.00985287879140944 | 0.9967447916666666
292 | 18.15908071729872 | 1.9961447798865182 | 0.6607142857142857 | 0.006669131240751421 | 0.9972511574074074
293 | 18.884651431330926 | 1.8008003304345268 | 0.6705714285714286 | 0.013423068746406999 | 0.9953703703703703
294 | 17.31581516619082 | 1.7766600646972657 | 0.703 | 0.015598504184809927 | 0.9937065972222222
295 | 17.311374046184397 | 1.6229729543413434 | 0.6804285714285714 | 0.008593129632235677 | 0.9963831018518519
296 | 18.246282241962575 | 1.4613539171218872 | 0.7088571428571429 | 0.008599983143034883 | 0.9968894675925926
297 | 17.973891682094997 | 1.3449355175835747 | 0.7282857142857143 | 0.00640336356796238 | 0.9978298611111112
298 | 18.159253826847785 | 1.3441599211011614 | 0.7154285714285714 | 0.005539942991971556 | 0.9979021990740741
299 | 17.26452025660762 | 1.6983123216629028 | 0.6674285714285715 | 0.009614342737256299 | 0.9961660879629629
